Spis treści;;;;;;;;;;;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Łódzkie;POZA PSZ;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;2;16532;2;16718;;;0;-1.1125732743151101E-2;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Łódzkie;SZPITAL I STOPNIA;D Choroby układu oddechowego;1;4337.04;;;2;9046.96;;;-0.5;-0.520608
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Łódzkie;SZPITAL I STOPNIA;F Choroby przewodu pokarmowego;31;177427.82;20;110428.792;17;93589.6;0.55;0.606717;0.823529;0.895807
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Łódzkie;SZPITAL I STOPNIA;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;;;1;2528.58;1;3562;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Łódzkie;SZPITAL I STOPNIA;J Choroby piersi, skóry i oparzenia;2;4818.48;1;2409.24;;;1;1;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Łódzkie;SZPITAL I STOPNIA;L Choroby układu moczowo-płciowego;;;1;12658.3824;;;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Łódzkie;SZPITAL I STOPNIA;P Choroby dzieci - leczenie zachowawcze;42;118524.84;45;127875.16;82;235864.16;-6.6666666666666693E-2;-7.3120690523476098E-2;-0.487805;-0.497487
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Łódzkie;SZPITAL I STOPNIA;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;24;208874.1312;35;261852.28;20;134514.2696;-0.314286;-0.202321;0.2;0.552803
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Łódzkie;SZPITAL II STOPNIA;A Choroby układu nerwowego;;;1;4591.46;2;9364.76;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Łódzkie;SZPITAL II STOPNIA;D Choroby układu oddechowego;;;;;1;12158.12;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Łódzkie;SZPITAL II STOPNIA;F Choroby przewodu pokarmowego;16;100008.18;16;74686.81;37;128387.44;0;0.339034;-0.567568;-0.221044
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Łódzkie;SZPITAL II STOPNIA;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;;;;;2;65811.8191;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Łódzkie;SZPITAL II STOPNIA;L Choroby układu moczowo-płciowego;;;1;712.05;;;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Łódzkie;SZPITAL II STOPNIA;P Choroby dzieci - leczenie zachowawcze;36;100878.63;38;104510.52;93;257560.77;-5.2631578947368501E-2;-3.47514298082146E-2;-0.612903;-0.608331
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Łódzkie;SZPITAL II STOPNIA;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;33;205316.84;31;139609.91;48;437238.2548;6.4516129032257993E-2;0.470647;-0.3125;-0.530423
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Łódzkie;SZPITAL III STOPNIA;A Choroby układu nerwowego;;;6;152697.71;13;59293;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Łódzkie;SZPITAL III STOPNIA;D Choroby układu oddechowego;1;4252;;;2;1914;;;-0.5;1.221526
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Łódzkie;SZPITAL III STOPNIA;F Choroby przewodu pokarmowego;16;91160.2;13;74339;68;313180;0.230769;0.226277;-0.764706;-0.708921
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Łódzkie;SZPITAL III STOPNIA;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;4;21633.65;1;3425;15;45876;3;5.316394;-0.733333;-0.528432
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Łódzkie;SZPITAL III STOPNIA;J Choroby piersi, skóry i oparzenia;4;9369;2;5345;11;25982;1;0.752853;-0.636364;-0.639404
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Łódzkie;SZPITAL III STOPNIA;P Choroby dzieci - leczenie zachowawcze;44;121762;39;107403;152;415354;0.128205;0.133693;-0.710526;-0.706848
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Łódzkie;SZPITAL III STOPNIA;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;65;311421.15;79;754948.91;120;665688.9112;-0.177215;-0.587494;-0.458333;-0.532182
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Łódzkie;SZPITAL OGÓLNOPOLSKI;A Choroby układu nerwowego;2;6819;;;;;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Łódzkie;SZPITAL OGÓLNOPOLSKI;D Choroby układu oddechowego;2;2952;3;10815;;;-0.333333;-0.727046;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Łódzkie;SZPITAL OGÓLNOPOLSKI;F Choroby przewodu pokarmowego;11;64901;12;65411.6;9;47603;-8.3333333333333398E-2;-7.8059549070806896E-3;0.222222;0.36338
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Łódzkie;SZPITAL OGÓLNOPOLSKI;J Choroby piersi, skóry i oparzenia;2;5048;1;4568;2;4724;1;0.105079;0;6.8585944115156602E-2
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Łódzkie;SZPITAL OGÓLNOPOLSKI;P Choroby dzieci - leczenie zachowawcze;35;109446;37;111411.68;62;176514;-5.4054054054054099E-2;-1.76433925060639E-2;-0.435484;-0.379959
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Łódzkie;SZPITAL OGÓLNOPOLSKI;PZ Choroby dzieci - leczenie zabiegowe;2;4699.2;;;;;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Łódzkie;SZPITAL OGÓLNOPOLSKI;Q Choroby naczyń;;;;;1;7306;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Łódzkie;SZPITAL OGÓLNOPOLSKI;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;53;536595.22;35;276018.11;48;380339.51;0.514286;0.944058;0.104167;0.410832
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Łódzkie;SZPITAL PULMONOLOGICZNY;A Choroby układu nerwowego;1;4546;;;;;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Łódzkie;SZPITAL PULMONOLOGICZNY;D Choroby układu oddechowego;6;19100;6;12630;14;56398.62;0;0.512272;-0.571429;-0.661339
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Łódzkie;SZPITAL PULMONOLOGICZNY;F Choroby przewodu pokarmowego;1;6127;2;10851;4;23105;-0.5;-0.435352;-0.75;-0.734819
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Łódzkie;SZPITAL PULMONOLOGICZNY;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;10;55123;12;59600;13;58422;-0.166667;-7.5117449664429597E-2;-0.230769;-5.6468453664715298E-2
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Małopolskie;POZA PSZ;J Choroby piersi, skóry i oparzenia;1;708;;;;;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Małopolskie;POZA PSZ;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;2;10096;8;55400;9;59968;-0.75;-0.817762;-0.777778;-0.831644
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Małopolskie;SZPITAL I STOPNIA;A Choroby układu nerwowego;5;23184.6;8;37202.46;4;16547.44;-0.375;-0.376799;0.25;0.401099
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Małopolskie;SZPITAL I STOPNIA;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;;;1;1370.88;;;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Małopolskie;SZPITAL I STOPNIA;D Choroby układu oddechowego;4;7356;7;21366.78;9;22349.96;-0.428571;-0.655727;-0.555556;-0.670872
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Małopolskie;SZPITAL I STOPNIA;F Choroby przewodu pokarmowego;20;111104.6934;18;86031.9;21;110478.16;0.111111;0.291436;-4.76190476190477E-2;5.6711063978618402E-3
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Małopolskie;SZPITAL I STOPNIA;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;4;11363.82;4;14453.4;5;25179.44;0;-0.213761;-0.2;-0.548687
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Małopolskie;SZPITAL I STOPNIA;H Choroby układu mięśniowo-szkieletowego;1;4095.3;;;;;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Małopolskie;SZPITAL I STOPNIA;J Choroby piersi, skóry i oparzenia;1;2409.24;;;1;1751.36;;;0;0.37564
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Małopolskie;SZPITAL I STOPNIA;N Położnictwo i opieka nad noworodkami;;;;;4;21500;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Małopolskie;SZPITAL I STOPNIA;P Choroby dzieci - leczenie zachowawcze;143;411052.62;156;440000.82;245;717296.64;-8.3333333333333398E-2;-6.5791241025414393E-2;-0.416327;-0.426942
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Małopolskie;SZPITAL I STOPNIA;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;65;418502.844;71;559813.8598;87;701047.1744;-8.4507042253521097E-2;-0.252425;-0.252874;-0.403032
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Małopolskie;SZPITAL II STOPNIA;A Choroby układu nerwowego;10;46137.76;8;34719.57;5;23411.9;0.25;0.328869;1;0.970697
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Małopolskie;SZPITAL II STOPNIA;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;;;;;1;8769.9144;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Małopolskie;SZPITAL II STOPNIA;D Choroby układu oddechowego;1;4294.52;3;5572.17;1;1839;-0.666667;-0.229291;0;1.335247
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Małopolskie;SZPITAL II STOPNIA;F Choroby przewodu pokarmowego;34;214554.59;36;200621.93;39;229015.1726;-5.5555555555555601E-2;6.9447343069623399E-2;-0.128205;-6.3142465347730506E-2
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Małopolskie;SZPITAL II STOPNIA;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;5;22478.76;4;15303.66;11;29123.25;0.25;0.468849;-0.545455;-0.228151
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Małopolskie;SZPITAL II STOPNIA;H Choroby układu mięśniowo-szkieletowego;;;;;1;4012.88;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Małopolskie;SZPITAL II STOPNIA;J Choroby piersi, skóry i oparzenia;4;9542.48;6;14313.72;7;15601.41;-0.333333;-0.333333;-0.428571;-0.388358
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Małopolskie;SZPITAL II STOPNIA;L Choroby układu moczowo-płciowego;1;712.05;;;2;68956.4297;;;-0.5;-0.989674
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Małopolskie;SZPITAL II STOPNIA;P Choroby dzieci - leczenie zachowawcze;226;609590.45;257;692104.92;254;706269.97;-0.120623;-0.119222;-0.110236;-0.136887
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Małopolskie;SZPITAL II STOPNIA;PZ Choroby dzieci - leczenie zabiegowe;2;6166.258;;;;;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Małopolskie;SZPITAL II STOPNIA;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;83;748494.1437;96;842989.5732;92;638704.6377;-0.135417;-0.112096;-9.7826086956521702E-2;0.171894
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Małopolskie;SZPITAL III STOPNIA;A Choroby układu nerwowego;;;2;9152;2;9212;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Małopolskie;SZPITAL III STOPNIA;D Choroby układu oddechowego;6;16922;6;30931;10;41721;0;-0.452911;-0.4;-0.594401
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Małopolskie;SZPITAL III STOPNIA;F Choroby przewodu pokarmowego;4;30706;7;92883.89;12;70035;-0.428571;-0.669415;-0.666667;-0.561562
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Małopolskie;SZPITAL III STOPNIA;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;1;3470;2;6985;17;36047;-0.5;-0.503221;-0.941176;-0.903737
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Małopolskie;SZPITAL III STOPNIA;N Położnictwo i opieka nad noworodkami;;;;;1;5013;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Małopolskie;SZPITAL III STOPNIA;P Choroby dzieci - leczenie zachowawcze;54;170008;93;310079.6;96;299673;-0.419355;-0.451728;-0.4375;-0.432688
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Małopolskie;SZPITAL III STOPNIA;Q Choroby naczyń;1;7399;;;;;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Małopolskie;SZPITAL III STOPNIA;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;8;111359.65;11;36886;91;179465;-0.272727;2.019022;-0.912088;-0.379491
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Małopolskie;SZPITAL OGÓLNOPOLSKI;A Choroby układu nerwowego;1;4546;2;33193.28;2;9092;-0.5;-0.863045;-0.5;-0.5
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Małopolskie;SZPITAL OGÓLNOPOLSKI;D Choroby układu oddechowego;3;5517;4;10039;4;7913;-0.25;-0.450443;-0.25;-0.302793
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Małopolskie;SZPITAL OGÓLNOPOLSKI;F Choroby przewodu pokarmowego;9;53962;6;49469.93;18;86578.65;0.5;9.08040500562666E-2;-0.5;-0.376729
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Małopolskie;SZPITAL OGÓLNOPOLSKI;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;1;4901;1;2479;7;27457;0;0.977007;-0.857143;-0.821503
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Małopolskie;SZPITAL OGÓLNOPOLSKI;J Choroby piersi, skóry i oparzenia;1;2362;;;2;4974;;;-0.5;-0.525131
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Małopolskie;SZPITAL OGÓLNOPOLSKI;P Choroby dzieci - leczenie zachowawcze;38;102037.6;31;85984;85;236608.2;0.225806;0.186705;-0.552941;-0.568749
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Małopolskie;SZPITAL OGÓLNOPOLSKI;PZ Choroby dzieci - leczenie zabiegowe;1;3142;;;;;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Małopolskie;SZPITAL OGÓLNOPOLSKI;Q Choroby naczyń;1;15588;;;;;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Małopolskie;SZPITAL OGÓLNOPOLSKI;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;14;78569.47;14;144390.936;71;443429.06;0;-0.455856;-0.802817;-0.822814
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Małopolskie;SZPITAL PEDIATRYCZNY;N Położnictwo i opieka nad noworodkami;;;;;1;6228;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Małopolskie;SZPITAL PEDIATRYCZNY;P Choroby dzieci - leczenie zachowawcze;19;53001;16;44702;46;128461;0.1875;0.185652;-0.586957;-0.587416
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Małopolskie;SZPITAL PEDIATRYCZNY;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;;;1;2362;;;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Małopolskie;SZPITAL PULMONOLOGICZNY;D Choroby układu oddechowego;3;54681.59;1;1839;1;1839;2;28.734415;2;28.734415
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Mazowieckie;POZA PSZ;F Choroby przewodu pokarmowego;1;1081.92;;;1;540.96;;;0;1
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Mazowieckie;POZA PSZ;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;1;8266;;;6;50134;;;-0.833333;-0.835122
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Mazowieckie;SZPITAL I STOPNIA;A Choroby układu nerwowego;;;;;5;23639.2;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Mazowieckie;SZPITAL I STOPNIA;D Choroby układu oddechowego;;;2;8674.08;4;15864.16;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Mazowieckie;SZPITAL I STOPNIA;F Choroby przewodu pokarmowego;35;176253.712;34;182863.404;53;249023.528;2.94117647058822E-2;-3.6145515479958999E-2;-0.339623;-0.292221
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Mazowieckie;SZPITAL I STOPNIA;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;2;5240.76;;;7;18668;;;-0.714286;-0.719265
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Mazowieckie;SZPITAL I STOPNIA;H Choroby układu mięśniowo-szkieletowego;;;;;3;8105.76;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Mazowieckie;SZPITAL I STOPNIA;J Choroby piersi, skóry i oparzenia;;;1;2409.24;2;4912.96;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Mazowieckie;SZPITAL I STOPNIA;N Położnictwo i opieka nad noworodkami;3;15039;;;2;8076;;;0.5;0.862184
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Mazowieckie;SZPITAL I STOPNIA;P Choroby dzieci - leczenie zachowawcze;211;624472.8;238;682974;389;1109723.28;-0.113445;-8.5656555007950705E-2;-0.457584;-0.437272
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Mazowieckie;SZPITAL I STOPNIA;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;119;968639.9438;114;805274.4204;110;885984.9152;4.3859649122806897E-2;0.202869;8.1818181818181804E-2;9.3291688359436395E-2
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Mazowieckie;SZPITAL II STOPNIA;A Choroby układu nerwowego;4;18365.84;1;4546;3;9364.76;3;3.04;0.333333;0.961165
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Mazowieckie;SZPITAL II STOPNIA;D Choroby układu oddechowego;;;;;1;4379.56;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Mazowieckie;SZPITAL II STOPNIA;F Choroby przewodu pokarmowego;43;318747.1419;30;157332.476;47;204338.5997;0.433333;1.025946;-8.5106382978723402E-2;0.559897
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Mazowieckie;SZPITAL II STOPNIA;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;7;34998.52;;;2;23564.34;;;2.5;0.485232
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Mazowieckie;SZPITAL II STOPNIA;J Choroby piersi, skóry i oparzenia;4;9542.48;;;2;4865.72;;;1;0.961165
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Mazowieckie;SZPITAL II STOPNIA;L Choroby układu moczowo-płciowego;2;2981.52;;;;;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Mazowieckie;SZPITAL II STOPNIA;P Choroby dzieci - leczenie zachowawcze;57;159205.29;58;165331.95;87;258184.95;-1.72413793103449E-2;-3.7056721341519203E-2;-0.344828;-0.383367
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Mazowieckie;SZPITAL II STOPNIA;Q Choroby naczyń;;;1;47592;;;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Mazowieckie;SZPITAL II STOPNIA;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;77;821635.4405;74;625558.898;67;486933.0869;4.0540540540540598E-2;0.313442;0.149254;0.687368
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Mazowieckie;SZPITAL III STOPNIA;A Choroby układu nerwowego;8;36368;13;59713.6;16;70463;-0.384615;-0.39096;-0.5;-0.483871
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Mazowieckie;SZPITAL III STOPNIA;D Choroby układu oddechowego;4;7542;6;12324;6;17427;-0.333333;-0.388023;-0.333333;-0.567223
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Mazowieckie;SZPITAL III STOPNIA;E Choroby układu krążenia;;;;;1;60657.19;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Mazowieckie;SZPITAL III STOPNIA;F Choroby przewodu pokarmowego;32;266820.6;36;211156;111;622878.64;-0.111111;0.263618;-0.711712;-0.571633
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Mazowieckie;SZPITAL III STOPNIA;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;15;32978;17;46789;60;137691;-0.117647;-0.295176;-0.75;-0.760493
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Mazowieckie;SZPITAL III STOPNIA;J Choroby piersi, skóry i oparzenia;3;7086;4;9448;19;44878;-0.25;-0.25;-0.842105;-0.842105
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Mazowieckie;SZPITAL III STOPNIA;L Choroby układu moczowo-płciowego;1;1476;;;2;9314;;;-0.5;-0.841529
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Mazowieckie;SZPITAL III STOPNIA;M Choroby żeńskiego układu rozrodczego;;;1;512;;;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Mazowieckie;SZPITAL III STOPNIA;N Położnictwo i opieka nad noworodkami;2;10026;;;;;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Mazowieckie;SZPITAL III STOPNIA;P Choroby dzieci - leczenie zachowawcze;81;245731;83;235318;191;540816;-2.40963855421686E-2;4.4250758548007398E-2;-0.575916;-0.545629
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Mazowieckie;SZPITAL III STOPNIA;Q Choroby naczyń;;;;;1;54664;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Mazowieckie;SZPITAL III STOPNIA;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;175;1341532.31;188;1516427.85;542;2564040.17;-6.9148936170212796E-2;-0.115334;-0.677122;-0.47679
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Mazowieckie;SZPITAL OGÓLNOPOLSKI;A Choroby układu nerwowego;4;18184;3;13638;5;15911;0.333333;0.333333;-0.2;0.142857
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Mazowieckie;SZPITAL OGÓLNOPOLSKI;D Choroby układu oddechowego;8;26488;9;31051.89;17;64069.11;-0.111111;-0.146976;-0.529412;-0.586571
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Mazowieckie;SZPITAL OGÓLNOPOLSKI;F Choroby przewodu pokarmowego;5;24396;10;60080;16;187758.5;-0.5;-0.593941;-0.6875;-0.870067
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Mazowieckie;SZPITAL OGÓLNOPOLSKI;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;7;31116;2;6141;25;76028.41;2.5;4.066927;-0.72;-0.590732
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Mazowieckie;SZPITAL OGÓLNOPOLSKI;J Choroby piersi, skóry i oparzenia;5;11810;4;7883;6;13759;0.25;0.498161;-0.166667;-0.141653
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Mazowieckie;SZPITAL OGÓLNOPOLSKI;K Choroby układu dokrewnego;;;;;1;6433;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Mazowieckie;SZPITAL OGÓLNOPOLSKI;L Choroby układu moczowo-płciowego;;;;;1;1476;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Mazowieckie;SZPITAL OGÓLNOPOLSKI;N Położnictwo i opieka nad noworodkami;16;68137;19;91946;45;236159;-0.157895;-0.258945;-0.644444;-0.711478
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Mazowieckie;SZPITAL OGÓLNOPOLSKI;P Choroby dzieci - leczenie zachowawcze;38;141770;51;194184;146;483002;-0.254902;-0.269919;-0.739726;-0.706482
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Mazowieckie;SZPITAL OGÓLNOPOLSKI;Q Choroby naczyń;;;1;11101;;;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Mazowieckie;SZPITAL OGÓLNOPOLSKI;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;71;632104.97;72;631305.11;91;667636.65;-1.38888888888888E-2;1.26699433812605E-3;-0.21978;-5.3220086105219097E-2
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Mazowieckie;SZPITAL ONKOLOGICZNY;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;1;2362;;;2;10628;;;-0.5;-0.777757
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Mazowieckie;SZPITAL PEDIATRYCZNY;J Choroby piersi, skóry i oparzenia;;;1;2512;;;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Mazowieckie;SZPITAL PEDIATRYCZNY;P Choroby dzieci - leczenie zachowawcze;65;201463;90;257507;136;404731;-0.277778;-0.217641;-0.522059;-0.50223
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Mazowieckie;SZPITAL PEDIATRYCZNY;PZ Choroby dzieci - leczenie zabiegowe;1;2071;;;;;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Mazowieckie;SZPITAL PEDIATRYCZNY;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;2;6212;1;1182;1;2362;1;4.255499;1;1.629975
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Mazowieckie;SZPITAL PULMONOLOGICZNY;D Choroby układu oddechowego;1;1839;8;17170;8;23640;-0.875;-0.892895;-0.875;-0.922208
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Mazowieckie;SZPITAL PULMONOLOGICZNY;P Choroby dzieci - leczenie zachowawcze;11;38491;10;34985;5;17500;0.1;0.100214;1.2;1.199486
