Spis treści;;;;;;;;;;;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Lubuskie;SZPITAL III STOPNIA;PZ Choroby dzieci - leczenie zabiegowe;;;2;4337.6;;;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Lubuskie;SZPITAL III STOPNIA;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;31;272211.36;31;306524.81;19;120679;0;-0.111943;0.631579;1.255665
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Lubuskie;SZPITAL OGÓLNOPOLSKI;A Choroby układu nerwowego;3;13638;2;9092;4;16656;0.5;0.5;-0.25;-0.181196
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Lubuskie;SZPITAL OGÓLNOPOLSKI;D Choroby układu oddechowego;5;14021;3;6851;4;22715;0.666667;1.046563;0.25;-0.382743
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Lubuskie;SZPITAL OGÓLNOPOLSKI;F Choroby przewodu pokarmowego;5;16873;2;11223;8;83684.12;1.5;0.50343;-0.375;-0.798373
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Lubuskie;SZPITAL OGÓLNOPOLSKI;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;21;50527;18;45568;12;26461;0.166667;0.108826;0.75;0.909489
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Lubuskie;SZPITAL OGÓLNOPOLSKI;H Choroby układu mięśniowo-szkieletowego;1;3896;1;3896;2;7138;0;0;-0.5;-0.454189
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Lubuskie;SZPITAL OGÓLNOPOLSKI;J Choroby piersi, skóry i oparzenia;;;;;2;4380;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Lubuskie;SZPITAL OGÓLNOPOLSKI;L Choroby układu moczowo-płciowego;;;;;1;1352;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Lubuskie;SZPITAL OGÓLNOPOLSKI;P Choroby dzieci - leczenie zachowawcze;35;101087;29;83026;39;100906;0.206897;0.217534;-0.102564;1.7937486373456001E-3
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Lubuskie;SZPITAL OGÓLNOPOLSKI;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;49;429127.32;54;322130.85;42;169563;-9.2592592592592601E-2;0.332152;0.166667;1.530784
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Lubuskie;SZPITAL PULMONOLOGICZNY;D Choroby układu oddechowego;1;4252;;;;;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Łódzkie;POZA PSZ;P Choroby dzieci - leczenie zachowawcze;7;19632;4;11274;2;5400;0.75;0.741352;2.5;2.635556
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Łódzkie;POZA PSZ;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;;;1;8266;;;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Łódzkie;SZPITAL I STOPNIA;A Choroby układu nerwowego;;;;;1;4164;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Łódzkie;SZPITAL I STOPNIA;D Choroby układu oddechowego;3;9453.6;2;6898.32;4;15576;0.5;0.370421;-0.25;-0.393066
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Łódzkie;SZPITAL I STOPNIA;F Choroby przewodu pokarmowego;10;55303.08;14;196767.3344;10;50763.4;-0.285714;-0.718942;0;8.9428210088370805E-2
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Łódzkie;SZPITAL I STOPNIA;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;1;2578.16;1;2578.16;2;4542;0;0;-0.5;-0.432373
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Łódzkie;SZPITAL I STOPNIA;J Choroby piersi, skóry i oparzenia;;;2;4912.96;1;2163;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Łódzkie;SZPITAL I STOPNIA;P Choroby dzieci - leczenie zachowawcze;108;325263.04;88;262339.2;121;336197;0.227273;0.239857;-0.107438;-3.2522479379649499E-2
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Łódzkie;SZPITAL I STOPNIA;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;17;129155.2;29;284208.0824;35;209252.89;-0.413793;-0.545561;-0.514286;-0.382779
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Łódzkie;SZPITAL II STOPNIA;A Choroby układu nerwowego;2;9364.76;1;4682.38;3;10896;1;1;-0.333333;-0.140532
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Łódzkie;SZPITAL II STOPNIA;D Choroby układu oddechowego;2;6615.69;;;;;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Łódzkie;SZPITAL II STOPNIA;F Choroby przewodu pokarmowego;34;117991.238;32;161447.7517;41;165143.08;6.25E-2;-0.269168;-0.170732;-0.285521
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Łódzkie;SZPITAL II STOPNIA;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;6;24873.47;2;11921.22;4;12330;2;1.086487;0.5;1.017313
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Łódzkie;SZPITAL II STOPNIA;H Choroby układu mięśniowo-szkieletowego;;;1;4135.45;1;3677;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Łódzkie;SZPITAL II STOPNIA;J Choroby piersi, skóry i oparzenia;;;1;2432.86;;;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Łódzkie;SZPITAL II STOPNIA;P Choroby dzieci - leczenie zachowawcze;113;320081.88;94;264773.22;96;257111;0.202128;0.208891;0.177083;0.244917
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Łódzkie;SZPITAL II STOPNIA;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;36;275077.4175;33;195900.4895;33;332613.61;9.0909090909090801E-2;0.404169;9.0909090909090801E-2;-0.172982
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Łódzkie;SZPITAL III STOPNIA;A Choroby układu nerwowego;6;25033;5;22730;12;49968;0.2;0.10132;-0.5;-0.499019
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Łódzkie;SZPITAL III STOPNIA;D Choroby układu oddechowego;4;11425;2;4702;6;12655;1;1.429817;-0.333333;-9.7194784670090906E-2
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Łódzkie;SZPITAL III STOPNIA;F Choroby przewodu pokarmowego;53;264108.03632;80;388688.66288;59;231322.2;-0.3375;-0.320515;-0.101695;0.141732
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Łódzkie;SZPITAL III STOPNIA;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;20;64686;24;80306;74;146729;-0.166667;-0.194506;-0.72973;-0.559146
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Łódzkie;SZPITAL III STOPNIA;J Choroby piersi, skóry i oparzenia;7;16455;11;25745;6;12654;-0.363636;-0.360847;0.166667;0.300379
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Łódzkie;SZPITAL III STOPNIA;L Choroby układu moczowo-płciowego;;;;;1;647;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Łódzkie;SZPITAL III STOPNIA;P Choroby dzieci - leczenie zachowawcze;181;503559;206;569659;189;495428;-0.121359;-0.116034;-4.2328042328042298E-2;1.6412071986242199E-2
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Łódzkie;SZPITAL III STOPNIA;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;111;493693.21;135;631602.58;136;720429.65;-0.177778;-0.218348;-0.183824;-0.314724
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Łódzkie;SZPITAL OGÓLNOPOLSKI;A Choroby układu nerwowego;;;4;13638;;;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Łódzkie;SZPITAL OGÓLNOPOLSKI;D Choroby układu oddechowego;3;8909;3;8146;1;1785;0;9.3665602749815904E-2;2;3.991036
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Łódzkie;SZPITAL OGÓLNOPOLSKI;F Choroby przewodu pokarmowego;11;78983;12;63648;2;10328.24;-8.3333333333333398E-2;0.240935;4.5;6.647286
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Łódzkie;SZPITAL OGÓLNOPOLSKI;J Choroby piersi, skóry i oparzenia;3;7248;1;2362;1;2163;2;2.068586;2;2.350902
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Łódzkie;SZPITAL OGÓLNOPOLSKI;L Choroby układu moczowo-płciowego;;;;;1;11819.92;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Łódzkie;SZPITAL OGÓLNOPOLSKI;P Choroby dzieci - leczenie zachowawcze;55;170491.6;99;285952.2;57;165761.4;-0.444444;-0.403776;-3.5087719298245598E-2;2.85361972087592E-2
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Łódzkie;SZPITAL OGÓLNOPOLSKI;PZ Choroby dzieci - leczenie zabiegowe;1;2545.3;1;6545.85;;;0;-0.611158;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Łódzkie;SZPITAL OGÓLNOPOLSKI;Q Choroby naczyń;;;;;1;597;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Łódzkie;SZPITAL OGÓLNOPOLSKI;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;49;401800.31;52;414098.27;47;424395.3;-5.7692307692307702E-2;-2.9698168021808E-2;4.2553191489361798E-2;-5.3240434095288003E-2
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Łódzkie;SZPITAL PULMONOLOGICZNY;D Choroby układu oddechowego;8;39264.62;10;42013.62;6;18058;-0.2;-6.5431162561093298E-2;0.333333;1.174362
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Łódzkie;SZPITAL PULMONOLOGICZNY;F Choroby przewodu pokarmowego;1;4724;2;12254;;;-0.5;-0.614493;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Łódzkie;SZPITAL PULMONOLOGICZNY;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;;;;;1;5300;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Łódzkie;SZPITAL PULMONOLOGICZNY;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;14;147895.62;12;66280;12;70894.88;0.166667;1.231376;0.166667;1.086126
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Małopolskie;POZA PSZ;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;3;12990;10;71334;4;21710.22;-0.7;-0.817899;-0.25;-0.401664
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Małopolskie;SZPITAL I STOPNIA;A Choroby układu nerwowego;9;43127.76;8;38306.32;3;12492;0.125;0.125865;2;2.45243
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Małopolskie;SZPITAL I STOPNIA;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;;;;;2;1785;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Małopolskie;SZPITAL I STOPNIA;D Choroby układu oddechowego;6;15713.16;4;8360.84;6;17037;0.5;0.879376;0;-7.7703821095263303E-2
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Małopolskie;SZPITAL I STOPNIA;F Choroby przewodu pokarmowego;33;189942.272;34;210977.0416;20;86005;-2.9411764705882401E-2;-9.9701699485769998E-2;0.65;1.208503
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Małopolskie;SZPITAL I STOPNIA;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;8;24928.8;3;9702.16;2;4542;1.666667;1.569407;3;4.488507
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Małopolskie;SZPITAL I STOPNIA;J Choroby piersi, skóry i oparzenia;2;4912.96;5;12282.4;;;-0.6;-0.6;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Małopolskie;SZPITAL I STOPNIA;L Choroby układu moczowo-płciowego;;;;;1;16622.33;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Małopolskie;SZPITAL I STOPNIA;N Położnictwo i opieka nad noworodkami;;;1;5013;1;4867;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Małopolskie;SZPITAL I STOPNIA;P Choroby dzieci - leczenie zachowawcze;335;955872.44;301;876456.16;316;841126;0.112957;9.0610670133232998E-2;6.0126582278481097E-2;0.13642
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Małopolskie;SZPITAL I STOPNIA;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;79;567067.384;95;689593.58;67;378250.96;-0.168421;-0.177679;0.179104;0.499183
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Małopolskie;SZPITAL II STOPNIA;A Choroby układu nerwowego;10;44423.48;6;28202.43;7;29148;0.666667;0.575165;0.428571;0.524066
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Małopolskie;SZPITAL II STOPNIA;D Choroby układu oddechowego;3;6053.18;1;4724;2;1670;2;0.281367;0.5;2.624659
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Małopolskie;SZPITAL II STOPNIA;F Choroby przewodu pokarmowego;43;245884.11;37;219840.11;47;364455.416;0.162162;0.118468;-8.5106382978723402E-2;-0.325338
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Małopolskie;SZPITAL II STOPNIA;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;6;148630.3081;11;47477.85;18;51151;-0.454545;2.130519;-0.666667;1.905717
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Małopolskie;SZPITAL II STOPNIA;H Choroby układu mięśniowo-szkieletowego;;;1;4012.88;18;64242;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Małopolskie;SZPITAL II STOPNIA;J Choroby piersi, skóry i oparzenia;2;4865.72;5;12164.3;5;10815;-0.6;-0.6;-0.6;-0.550095
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Małopolskie;SZPITAL II STOPNIA;P Choroby dzieci - leczenie zachowawcze;258;716434.78;275;769184.43;293;770515;-6.18181818181818E-2;-6.8578676248035902E-2;-0.119454;-7.0187108622155395E-2
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Małopolskie;SZPITAL II STOPNIA;PZ Choroby dzieci - leczenie zabiegowe;2;4235.154;;;;;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Małopolskie;SZPITAL II STOPNIA;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;81;876481.9983;93;947582.9976;105;622546.88;-0.129032;-7.5034059792210006E-2;-0.228571;0.407897
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Małopolskie;SZPITAL III STOPNIA;A Choroby układu nerwowego;2;9257;8;32899;1;4164;-0.75;-0.718624;1;1.223103
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Małopolskie;SZPITAL III STOPNIA;D Choroby układu oddechowego;6;39339.62;4;59870.31;12;67590.96;0.5;-0.342919;-0.5;-0.417975
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Małopolskie;SZPITAL III STOPNIA;F Choroby przewodu pokarmowego;10;51828;8;46210;4;15034;0.25;0.121575;1.5;2.447386
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Małopolskie;SZPITAL III STOPNIA;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;11;29033;8;23871;39;103676;0.375;0.216246;-0.717949;-0.719964
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Małopolskie;SZPITAL III STOPNIA;J Choroby piersi, skóry i oparzenia;2;4799;;;;;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Małopolskie;SZPITAL III STOPNIA;P Choroby dzieci - leczenie zachowawcze;119;345918;116;329198;103;278593;2.58620689655173E-2;5.0790102005480002E-2;0.15534;0.241661
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Małopolskie;SZPITAL III STOPNIA;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;118;201145.972;114;198977.95;122;217080;3.5087719298245702E-2;1.0895790211930399E-2;-3.2786885245901697E-2;-7.3401639948406094E-2
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Małopolskie;SZPITAL OGÓLNOPOLSKI;A Choroby układu nerwowego;7;32951.72;4;18184;5;30729.6;0.75;0.812127;0.4;7.2312037904821394E-2
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Małopolskie;SZPITAL OGÓLNOPOLSKI;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;;;;;1;1428;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Małopolskie;SZPITAL OGÓLNOPOLSKI;D Choroby układu oddechowego;4;21426;7;15818;6;12819;-0.428571;0.354533;-0.333333;0.671425
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Małopolskie;SZPITAL OGÓLNOPOLSKI;F Choroby przewodu pokarmowego;8;47539.24;15;57168;10;36935;-0.466667;-0.168429;-0.2;0.287105
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Małopolskie;SZPITAL OGÓLNOPOLSKI;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;5;23406;12;28338;7;13358;-0.583333;-0.174042;-0.285714;0.752208
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Małopolskie;SZPITAL OGÓLNOPOLSKI;J Choroby piersi, skóry i oparzenia;2;4724;5;11574;1;2163;-0.6;-0.591844;1;1.184004
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Małopolskie;SZPITAL OGÓLNOPOLSKI;P Choroby dzieci - leczenie zachowawcze;85;327800.54;135;361953;94;247930.55;-0.37037;-9.4356062803734195E-2;-9.5744680851063801E-2;0.322147
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Małopolskie;SZPITAL OGÓLNOPOLSKI;PZ Choroby dzieci - leczenie zabiegowe;1;1137;1;62956.6;;;0;-0.98194;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Małopolskie;SZPITAL OGÓLNOPOLSKI;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;43;194795.31;55;351426.556;52;422178.582;-0.218182;-0.445701;-0.173077;-0.538595
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Małopolskie;SZPITAL PEDIATRYCZNY;D Choroby układu oddechowego;;;1;1839;;;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Małopolskie;SZPITAL PEDIATRYCZNY;P Choroby dzieci - leczenie zachowawcze;35;102872;47;129923;58;156877;-0.255319;-0.208208;-0.396552;-0.344251
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Małopolskie;SZPITAL PEDIATRYCZNY;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;;;1;2407;1;2163;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Małopolskie;SZPITAL PULMONOLOGICZNY;D Choroby układu oddechowego;;;3;47342.72;1;17360;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Mazowieckie;POZA PSZ;A Choroby układu nerwowego;;;;;1;13343.7;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Mazowieckie;POZA PSZ;F Choroby przewodu pokarmowego;3;9169;;;;;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Mazowieckie;POZA PSZ;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;;;;;1;2757;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Mazowieckie;POZA PSZ;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;1;8266;4;34967;3;17305;-0.75;-0.763606;-0.666667;-0.522335
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Mazowieckie;SZPITAL I STOPNIA;A Choroby układu nerwowego;2;14725.36;2;9455.68;1;4164;0;0.557303;1;2.53635
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Mazowieckie;SZPITAL I STOPNIA;D Choroby układu oddechowego;1;4422.08;4;7875.92;2;7788;-0.75;-0.438532;-0.5;-0.432193
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Mazowieckie;SZPITAL I STOPNIA;F Choroby przewodu pokarmowego;50;253042.112;70;374385.4648;54;275869.18;-0.285714;-0.324113;-7.4074074074074098E-2;-8.2745988515281005E-2
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Mazowieckie;SZPITAL I STOPNIA;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;4;10007.92;7;20573.28;2;8437;-0.428571;-0.513548;1;0.186194
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Mazowieckie;SZPITAL I STOPNIA;H Choroby układu mięśniowo-szkieletowego;5;14184.56;3;6080.88;4;12492;0.666667;1.332649;0.25;0.135492
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Mazowieckie;SZPITAL I STOPNIA;J Choroby piersi, skóry i oparzenia;;;;;2;4326;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Mazowieckie;SZPITAL I STOPNIA;N Położnictwo i opieka nad noworodkami;1;5679;;;5;24335;;;-0.8;-0.766632
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Mazowieckie;SZPITAL I STOPNIA;P Choroby dzieci - leczenie zachowawcze;531;1523344.16;544;1578452.32;547;1457648;-2.38970588235294E-2;-3.4912780894135603E-2;-2.92504570383912E-2;4.5069975741742797E-2
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Mazowieckie;SZPITAL I STOPNIA;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;126;1049444.1592;154;1111954.6984;130;884242.63;-0.181818;-5.62168038769447E-2;-3.0769230769230799E-2;0.186828
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Mazowieckie;SZPITAL II STOPNIA;A Choroby układu nerwowego;4;13380.73;2;4682.38;3;13140;1;1.857677;0.333333;1.8320395738203901E-2
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Mazowieckie;SZPITAL II STOPNIA;F Choroby przewodu pokarmowego;53;287586.9283;43;230041.7797;45;191853.64;0.232558;0.250151;0.177778;0.498991
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Mazowieckie;SZPITAL II STOPNIA;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;2;20818.36;3;23608.63;3;13195;-0.333333;-0.118189;-0.333333;0.577746
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Mazowieckie;SZPITAL II STOPNIA;J Choroby piersi, skóry i oparzenia;2;4865.72;1;123485.1962;1;2163;1;-0.960597;1;1.249524
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Mazowieckie;SZPITAL II STOPNIA;L Choroby układu moczowo-płciowego;;;1;13268.46;;;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Mazowieckie;SZPITAL II STOPNIA;P Choroby dzieci - leczenie zachowawcze;112;338194.32;137;413954.94;128;346579.4;-0.182482;-0.183017;-0.125;-2.4193821098426601E-2
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Mazowieckie;SZPITAL II STOPNIA;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;99;995406.0904;84;738884.0033;69;538176;0.178571;0.347175;0.434783;0.849592
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Mazowieckie;SZPITAL III STOPNIA;A Choroby układu nerwowego;16;70463;12;60647.23;22;93609;0.333333;0.16185;-0.272727;-0.247263
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Mazowieckie;SZPITAL III STOPNIA;D Choroby układu oddechowego;4;8410;6;10349;18;58191;-0.333333;-0.187361;-0.777778;-0.855476
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Mazowieckie;SZPITAL III STOPNIA;F Choroby przewodu pokarmowego;92;668504.64;96;409181.38;79;297829.96;-4.1666666666666602E-2;0.633761;0.164557;1.244585
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Mazowieckie;SZPITAL III STOPNIA;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;71;207339.14;88;221004;258;423144;-0.193182;-6.1830826591373803E-2;-0.724806;-0.510003
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Mazowieckie;SZPITAL III STOPNIA;J Choroby piersi, skóry i oparzenia;15;34250;10;25747;14;31092;0.5;0.330252;7.1428571428571397E-2;0.10157
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Mazowieckie;SZPITAL III STOPNIA;L Choroby układu moczowo-płciowego;1;7717;;;3;3948;;;-0.666667;0.954661
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Mazowieckie;SZPITAL III STOPNIA;P Choroby dzieci - leczenie zachowawcze;232;633099;233;637416;279;737541;-4.2918454935622101E-3;-6.7726571030535298E-3;-0.168459;-0.141608
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Mazowieckie;SZPITAL III STOPNIA;Q Choroby naczyń;;;;;1;6732;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Mazowieckie;SZPITAL III STOPNIA;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;444;2048153.98;537;2263957.83;539;2194177.07;-0.173184;-9.5321497220643994E-2;-0.176252;-6.6550276181675597E-2
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Mazowieckie;SZPITAL OGÓLNOPOLSKI;A Choroby układu nerwowego;7;31822;2;15185;3;10410;2.5;1.095621;1.333333;2.056868
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Mazowieckie;SZPITAL OGÓLNOPOLSKI;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;1;665;;;;;;;;
