Spis treści;;;;;;;;;;;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Lubuskie;SZPITAL OGÓLNOPOLSKI;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;14;38960;21;50527;12;27849;-0.333333;-0.228927;0.166667;0.398973
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Lubuskie;SZPITAL OGÓLNOPOLSKI;H Choroby układu mięśniowo-szkieletowego;1;3896;1;3896;3;10707;0;0;-0.666667;-0.636126
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Lubuskie;SZPITAL OGÓLNOPOLSKI;J Choroby piersi, skóry i oparzenia;1;2362;;;4;8706;;;-0.75;-0.728693
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Lubuskie;SZPITAL OGÓLNOPOLSKI;P Choroby dzieci - leczenie zachowawcze;38;104682;35;101087;35;95453;8.5714285714285604E-2;3.5563425564117998E-2;8.5714285714285604E-2;9.6686327302442102E-2
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Lubuskie;SZPITAL OGÓLNOPOLSKI;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;42;239761;49;429127.32;66;290981.56;-0.142857;-0.441282;-0.363636;-0.176027
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Lubuskie;SZPITAL PULMONOLOGICZNY;D Choroby układu oddechowego;1;1839;1;4252;;;0;-0.567498;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Łódzkie;POZA PSZ;P Choroby dzieci - leczenie zachowawcze;10;28245;7;19632;4;10124;0.428571;0.438722;1.5;1.789905
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Łódzkie;POZA PSZ;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;1;8266;;;;;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Łódzkie;SZPITAL I STOPNIA;A Choroby układu nerwowego;;;;;2;6246;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Łódzkie;SZPITAL I STOPNIA;D Choroby układu oddechowego;4;15992.08;3;9453.6;6;19470;0.333333;0.691639;-0.333333;-0.17863
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Łódzkie;SZPITAL I STOPNIA;F Choroby przewodu pokarmowego;22;141788.8536;10;55303.08;12;53150.56;1.2;1.563851;0.833333;1.667683
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Łódzkie;SZPITAL I STOPNIA;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;1;3562;1;2578.16;6;16710;0;0.381605;-0.833333;-0.786834
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Łódzkie;SZPITAL I STOPNIA;J Choroby piersi, skóry i oparzenia;2;4912.96;;;6;12978;;;-0.666667;-0.621439
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Łódzkie;SZPITAL I STOPNIA;P Choroby dzieci - leczenie zachowawcze;127;376689.84;108;325263.04;159;440825;0.175926;0.158108;-0.201258;-0.145489
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Łódzkie;SZPITAL I STOPNIA;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;33;190442.08;17;129155.2;30;298044.82;0.941176;0.474521;0.1;-0.361029
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Łódzkie;SZPITAL II STOPNIA;A Choroby układu nerwowego;;;2;9364.76;5;20820;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Łódzkie;SZPITAL II STOPNIA;D Choroby układu oddechowego;5;13866.89;2;6615.69;3;35766;1.5;1.096061;0.666667;-0.612288
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Łódzkie;SZPITAL II STOPNIA;F Choroby przewodu pokarmowego;33;122411.9123;34;117991.238;26;77852;-2.9411764705882401E-2;3.7466123543851801E-2;0.269231;0.572367
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Łódzkie;SZPITAL II STOPNIA;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;2;4958;6;24873.47;;;-0.666667;-0.800671;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Łódzkie;SZPITAL II STOPNIA;H Choroby układu mięśniowo-szkieletowego;;;;;1;3677;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Łódzkie;SZPITAL II STOPNIA;J Choroby piersi, skóry i oparzenia;1;1217.46;;;;;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Łódzkie;SZPITAL II STOPNIA;P Choroby dzieci - leczenie zachowawcze;142;406568.47;113;320081.88;130;355887;0.256637;0.270201;9.2307692307692202E-2;0.142409
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Łódzkie;SZPITAL II STOPNIA;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;42;321893.4689;36;275077.4175;24;145661.27;0.166667;0.170192;0.75;1.209877
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Łódzkie;SZPITAL III STOPNIA;A Choroby układu nerwowego;9;38971;6;25033;1;4164;0.5;0.556785;8;8.35903
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Łódzkie;SZPITAL III STOPNIA;D Choroby układu oddechowego;2;7608;4;11425;5;9735;-0.5;-0.334092;-0.6;-0.21849
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Łódzkie;SZPITAL III STOPNIA;F Choroby przewodu pokarmowego;70;337455.27;53;264108.03632;83;319061;0.320755;0.277717;-0.156627;5.7651264178323301E-2
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Łódzkie;SZPITAL III STOPNIA;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;24;84773;20;64686;72;126011;0.2;0.310531;-0.666667;-0.327257
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Łódzkie;SZPITAL III STOPNIA;J Choroby piersi, skóry i oparzenia;10;23541;7;16455;8;17304;0.428571;0.430629;0.25;0.360437
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Łódzkie;SZPITAL III STOPNIA;P Choroby dzieci - leczenie zachowawcze;197;552340;181;503559;220;581156;8.8397790055248601E-2;9.6872461816788005E-2;-0.104545;-4.9583932713419397E-2
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Łódzkie;SZPITAL III STOPNIA;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;117;895764.8;111;493693.21;130;534699.94;5.4054054054053897E-2;0.814416;-0.1;0.675266
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Łódzkie;SZPITAL OGÓLNOPOLSKI;A Choroby układu nerwowego;1;4546;;;;;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Łódzkie;SZPITAL OGÓLNOPOLSKI;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;1;650;;;;;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Łódzkie;SZPITAL OGÓLNOPOLSKI;D Choroby układu oddechowego;4;13521;3;8909;2;2482;0.333333;0.517679;1;4.447623
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Łódzkie;SZPITAL OGÓLNOPOLSKI;F Choroby przewodu pokarmowego;7;45715;11;78983;3;18380;-0.363636;-0.421205;1.333333;1.487214
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Łódzkie;SZPITAL OGÓLNOPOLSKI;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;3;18328;;;;;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Łódzkie;SZPITAL OGÓLNOPOLSKI;J Choroby piersi, skóry i oparzenia;;;3;7248;;;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Łódzkie;SZPITAL OGÓLNOPOLSKI;P Choroby dzieci - leczenie zachowawcze;92;270175.21;55;170491.6;87;244169.88;0.672727;0.584683;5.7471264367816098E-2;0.106505
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Łódzkie;SZPITAL OGÓLNOPOLSKI;PZ Choroby dzieci - leczenie zabiegowe;;;1;2545.3;;;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Łódzkie;SZPITAL OGÓLNOPOLSKI;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;41;465736.92;49;401800.31;37;545796.67;-0.163265;0.159125;0.108108;-0.146684
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Łódzkie;SZPITAL PULMONOLOGICZNY;D Choroby układu oddechowego;10;30755;8;39264.62;8;26934;0.25;-0.216725;0.25;0.141865
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Łódzkie;SZPITAL PULMONOLOGICZNY;F Choroby przewodu pokarmowego;2;18835;1;4724;;;1;2.987087;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Łódzkie;SZPITAL PULMONOLOGICZNY;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;8;59427;14;147895.62;9;49198;-0.428571;-0.598183;-0.111111;0.207915
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Małopolskie;POZA PSZ;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;2;16532;3;12990;8;38680.88;-0.333333;0.272671;-0.75;-0.572605
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Małopolskie;SZPITAL I STOPNIA;A Choroby układu nerwowego;5;23826.4;9;43127.76;5;20820;-0.444444;-0.447539;0;0.1444
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Małopolskie;SZPITAL I STOPNIA;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;;;;;1;595;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Małopolskie;SZPITAL I STOPNIA;D Choroby układu oddechowego;12;27629.84;6;15713.16;4;11682;1;0.758389;2;1.365163
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Małopolskie;SZPITAL I STOPNIA;F Choroby przewodu pokarmowego;26;150487.5424;33;189942.272;18;90213.08;-0.212121;-0.20772;0.444444;0.668134
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Małopolskie;SZPITAL I STOPNIA;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;2;6140.16;8;24928.8;6;19470;-0.75;-0.753692;-0.666667;-0.684635
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Małopolskie;SZPITAL I STOPNIA;H Choroby układu mięśniowo-szkieletowego;;;;;1;3569;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Małopolskie;SZPITAL I STOPNIA;J Choroby piersi, skóry i oparzenia;3;6142.24;2;4912.96;2;4326;0.5;0.250212;0.5;0.419843
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Małopolskie;SZPITAL I STOPNIA;L Choroby układu moczowo-płciowego;1;4843.28;;;;;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Małopolskie;SZPITAL I STOPNIA;N Położnictwo i opieka nad noworodkami;;;;;1;2974;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Małopolskie;SZPITAL I STOPNIA;P Choroby dzieci - leczenie zachowawcze;383;1141016.44;335;955872.44;431;1155125;0.143284;0.193691;-0.111369;-1.2213881614544E-2
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Małopolskie;SZPITAL I STOPNIA;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;70;559973.2008;79;567067.384;70;442216.09;-0.113924;-1.25103001868292E-2;0;0.266289
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Małopolskie;SZPITAL II STOPNIA;A Choroby układu nerwowego;9;41927.28;10;44423.48;8;33312;-0.1;-5.6191005297198802E-2;0.125;0.258624
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Małopolskie;SZPITAL II STOPNIA;D Choroby układu oddechowego;5;11484.37;3;6053.18;2;3894;0.666667;0.897246;1.5;1.949248
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Małopolskie;SZPITAL II STOPNIA;F Choroby przewodu pokarmowego;26;154147.14;43;245884.11;33;228109.44;-0.395349;-0.37309;-0.212121;-0.32424
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Małopolskie;SZPITAL II STOPNIA;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;15;57891.84;6;148630.3081;14;45301;1.5;-0.610498;7.1428571428571397E-2;0.277937
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Małopolskie;SZPITAL II STOPNIA;H Choroby układu mięśniowo-szkieletowego;;;;;14;49966;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Małopolskie;SZPITAL II STOPNIA;J Choroby piersi, skóry i oparzenia;1;2432.86;2;4865.72;4;8274;-0.5;-0.5;-0.75;-0.705963
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Małopolskie;SZPITAL II STOPNIA;L Choroby układu moczowo-płciowego;;;;;1;1352;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Małopolskie;SZPITAL II STOPNIA;N Położnictwo i opieka nad noworodkami;1;5013;;;;;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Małopolskie;SZPITAL II STOPNIA;P Choroby dzieci - leczenie zachowawcze;327;917194.3;258;716434.78;347;913784;0.267442;0.28022;-5.7636887608069197E-2;3.7320635948976401E-3
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Małopolskie;SZPITAL II STOPNIA;PZ Choroby dzieci - leczenie zabiegowe;;;2;4235.154;;;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Małopolskie;SZPITAL II STOPNIA;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;109;958800.0403;81;876481.9983;94;474234.2;0.345679;9.3918691039475796E-2;0.159574;1.021786
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Małopolskie;SZPITAL III STOPNIA;A Choroby układu nerwowego;2;9212;2;9257;2;6246;0;-4.8611861294155503E-3;0;0.474864
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Małopolskie;SZPITAL III STOPNIA;D Choroby układu oddechowego;6;47963.62;6;39339.62;13;54291;0;0.219219;-0.538462;-0.116546
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Małopolskie;SZPITAL III STOPNIA;F Choroby przewodu pokarmowego;10;57709;10;51828;4;21992;0;0.113471;1.5;1.624091
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Małopolskie;SZPITAL III STOPNIA;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;11;25376;11;29033;31;82618.2;0;-0.12596;-0.645161;-0.692852
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Małopolskie;SZPITAL III STOPNIA;J Choroby piersi, skóry i oparzenia;1;2362;2;4799;;;-0.5;-0.507814;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Małopolskie;SZPITAL III STOPNIA;P Choroby dzieci - leczenie zachowawcze;122;353223;119;345918;150;400294.4;2.5210084033613401E-2;2.11177215409433E-2;-0.186667;-0.117592
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Małopolskie;SZPITAL III STOPNIA;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;128;213645;118;201145.972;110;245620.95;8.4745762711864403E-2;6.2139091704008803E-2;0.163636;-0.130184
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Małopolskie;SZPITAL OGÓLNOPOLSKI;A Choroby układu nerwowego;3;13638;7;32951.72;5;27839.05;-0.571429;-0.586122;-0.4;-0.510113
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Małopolskie;SZPITAL OGÓLNOPOLSKI;D Choroby układu oddechowego;18;46024;4;21426;4;7140;3.5;1.148044;3.5;5.445938
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Małopolskie;SZPITAL OGÓLNOPOLSKI;F Choroby przewodu pokarmowego;8;37839;8;47539.24;15;58985.557;0;-0.204047;-0.466667;-0.358504
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Małopolskie;SZPITAL OGÓLNOPOLSKI;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;6;87771.81;5;23406;6;12981;0.2;2.749971;0;5.76156
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Małopolskie;SZPITAL OGÓLNOPOLSKI;H Choroby układu mięśniowo-szkieletowego;;;;;1;3569;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Małopolskie;SZPITAL OGÓLNOPOLSKI;J Choroby piersi, skóry i oparzenia;4;9448;2;4724;2;4326;1;1;1;1.184004
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Małopolskie;SZPITAL OGÓLNOPOLSKI;N Położnictwo i opieka nad noworodkami;;;;;1;6281;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Małopolskie;SZPITAL OGÓLNOPOLSKI;P Choroby dzieci - leczenie zachowawcze;99;268003.562;85;327800.54;108;307695.31;0.164706;-0.182419;-8.3333333333333398E-2;-0.128997
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Małopolskie;SZPITAL OGÓLNOPOLSKI;PZ Choroby dzieci - leczenie zabiegowe;1;1137;1;1137;;;0;0;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Małopolskie;SZPITAL OGÓLNOPOLSKI;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;39;224544;43;194795.31;56;361896.16;-9.3023255813953501E-2;0.152718;-0.303571;-0.379535
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Małopolskie;SZPITAL PEDIATRYCZNY;P Choroby dzieci - leczenie zachowawcze;50;142087;35;102872;41;117615;0.428571;0.381202;0.219512;0.208069
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Małopolskie;SZPITAL PEDIATRYCZNY;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;;;;;3;4327;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Małopolskie;SZPITAL PULMONOLOGICZNY;D Choroby układu oddechowego;1;4724;;;;;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Mazowieckie;POZA PSZ;F Choroby przewodu pokarmowego;;;3;9169;1;5408;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Mazowieckie;POZA PSZ;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;1;8266;1;8266;2;15142;0;0;-0.5;-0.454101
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Mazowieckie;SZPITAL I STOPNIA;A Choroby układu nerwowego;;;2;14725.36;2;5786;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Mazowieckie;SZPITAL I STOPNIA;D Choroby układu oddechowego;;;1;4422.08;1;3894;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Mazowieckie;SZPITAL I STOPNIA;F Choroby przewodu pokarmowego;60;462680.052;50;253042.112;81;405746.246;0.2;0.828471;-0.259259;0.140319
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Mazowieckie;SZPITAL I STOPNIA;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;3;6633.12;4;10007.92;5;19307;-0.25;-0.337213;-0.4;-0.65644
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Mazowieckie;SZPITAL I STOPNIA;H Choroby układu mięśniowo-szkieletowego;6;20261.28;5;14184.56;8;23200;0.2;0.428404;-0.25;-0.126669
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Mazowieckie;SZPITAL I STOPNIA;J Choroby piersi, skóry i oparzenia;;;;;1;1082;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Mazowieckie;SZPITAL I STOPNIA;N Położnictwo i opieka nad noworodkami;;;1;5679;2;9734;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Mazowieckie;SZPITAL I STOPNIA;P Choroby dzieci - leczenie zachowawcze;600;1702835.36;531;1523344.16;728;1943100;0.129944;0.117827;-0.175824;-0.12365
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Mazowieckie;SZPITAL I STOPNIA;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;131;944760.45;126;1049444.1592;134;840552.77;3.9682539682539798E-2;-9.97515763771568E-2;-2.2388059701492501E-2;0.123975
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Mazowieckie;SZPITAL II STOPNIA;A Choroby układu nerwowego;;;4;13380.73;;;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Mazowieckie;SZPITAL II STOPNIA;D Choroby układu oddechowego;1;4487.71;;;;;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Mazowieckie;SZPITAL II STOPNIA;F Choroby przewodu pokarmowego;50;297350.2935;53;287586.9283;49;197604.12;-5.6603773584905599E-2;3.39492662539072E-2;2.04081632653061E-2;0.504778
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Mazowieckie;SZPITAL II STOPNIA;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;;;2;20818.36;;;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Mazowieckie;SZPITAL II STOPNIA;J Choroby piersi, skóry i oparzenia;1;2432.86;2;4865.72;3;6489;-0.5;-0.5;-0.666667;-0.625079
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Mazowieckie;SZPITAL II STOPNIA;K Choroby układu dokrewnego;1;2250.55;;;;;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Mazowieckie;SZPITAL II STOPNIA;P Choroby dzieci - leczenie zachowawcze;127;366271.09;112;338194.32;154;415826.4;0.133929;8.3019637940696195E-2;-0.175325;-0.119173
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Mazowieckie;SZPITAL II STOPNIA;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;81;929610.6071;99;995406.0904;74;634806.28;-0.181818;-6.6099136758908397E-2;9.4594594594594503E-2;0.4644
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Mazowieckie;SZPITAL III STOPNIA;A Choroby układu nerwowego;10;43187;16;70463;13;60297;-0.375;-0.387097;-0.230769;-0.283762
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Mazowieckie;SZPITAL III STOPNIA;D Choroby układu oddechowego;5;12537;4;8410;14;43971;0.25;0.490725;-0.642857;-0.71488
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Mazowieckie;SZPITAL III STOPNIA;F Choroby przewodu pokarmowego;96;466953;92;668504.64;109;396357.44;4.3478260869565202E-2;-0.301496;-0.119266;0.178111
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Mazowieckie;SZPITAL III STOPNIA;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;68;168619;71;207339.14;243;397155;-4.2253521126760597E-2;-0.186748;-0.720165;-0.575433
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Mazowieckie;SZPITAL III STOPNIA;J Choroby piersi, skóry i oparzenia;19;44878;15;34250;20;41152;0.266667;0.310307;-0.05;9.0542379471228604E-2
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Mazowieckie;SZPITAL III STOPNIA;L Choroby układu moczowo-płciowego;3;15279;1;7717;;;2;0.979914;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Mazowieckie;SZPITAL III STOPNIA;P Choroby dzieci - leczenie zachowawcze;234;632764;232;633099;357;931470;8.6206896551723807E-3;-5.2914315138707902E-4;-0.344538;-0.320682
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Mazowieckie;SZPITAL III STOPNIA;Q Choroby naczyń;1;49581;;;;;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Mazowieckie;SZPITAL III STOPNIA;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;442;2267930.288;444;2048153.98;444;1679848.42;-4.5045045045044602E-3;0.107305;-4.5045045045044602E-3;0.35008
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Mazowieckie;SZPITAL OGÓLNOPOLSKI;A Choroby układu nerwowego;3;22885;7;31822;3;20718;-0.571429;-0.280843;0;0.104595
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Mazowieckie;SZPITAL OGÓLNOPOLSKI;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;;;1;665;1;1190;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Mazowieckie;SZPITAL OGÓLNOPOLSKI;D Choroby układu oddechowego;11;108191.6;13;126999.01;15;67877.95;-0.153846;-0.148091;-0.266667;0.593914
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Mazowieckie;SZPITAL OGÓLNOPOLSKI;E Choroby układu krążenia;1;2660.9;;;;;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Mazowieckie;SZPITAL OGÓLNOPOLSKI;F Choroby przewodu pokarmowego;15;74557;17;93613;12;40648;-0.117647;-0.203561;0.25;0.834211
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Mazowieckie;SZPITAL OGÓLNOPOLSKI;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;19;76963.82;21;51537;41;90196;-9.5238095238095205E-2;0.49337;-0.536585;-0.146705
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Mazowieckie;SZPITAL OGÓLNOPOLSKI;J Choroby piersi, skóry i oparzenia;7;16121;13;32440;6;13951.44;-0.461538;-0.503052;0.166667;0.155508
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Mazowieckie;SZPITAL OGÓLNOPOLSKI;N Położnictwo i opieka nad noworodkami;38;196648.4872;30;108708;42;206146;0.266667;0.808961;-9.5238095238095205E-2;-4.6071778254246999E-2
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Mazowieckie;SZPITAL OGÓLNOPOLSKI;P Choroby dzieci - leczenie zachowawcze;141;491228.99;162;493922.6;214;574250.06;-0.12963;-5.4535062781091402E-3;-0.341121;-0.144573
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Mazowieckie;SZPITAL OGÓLNOPOLSKI;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;81;628475.78;71;486678.87;86;692301.9432;0.140845;0.291356;-5.8139534883720902E-2;-9.2194112448939297E-2
