Spis treści;;;;;;;;;;;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Lubuskie;SZPITAL OGÓLNOPOLSKI;H Choroby układu mięśniowo-szkieletowego;1;3896;2;7792;2;7138;-0.5;-0.5;-0.5;-0.454189
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Lubuskie;SZPITAL OGÓLNOPOLSKI;J Choroby piersi, skóry i oparzenia;3;9292;1;2362;4;8652;2;2.933954;-0.25;7.3971336107258506E-2
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Lubuskie;SZPITAL OGÓLNOPOLSKI;P Choroby dzieci - leczenie zachowawcze;23;63216;34;97009;28;73572;-0.323529;-0.348349;-0.178571;-0.14076
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Lubuskie;SZPITAL OGÓLNOPOLSKI;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;29;131472.38;51;295144;51;206036.96;-0.431373;-0.554548;-0.431373;-0.361899
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Lubuskie;SZPITAL PULMONOLOGICZNY;D Choroby układu oddechowego;;;1;1839;;;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Łódzkie;POZA PSZ;F Choroby przewodu pokarmowego;1;6127;;;;;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Łódzkie;POZA PSZ;L Choroby układu moczowo-płciowego;;;;;1;579.6;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Łódzkie;POZA PSZ;P Choroby dzieci - leczenie zachowawcze;7;19056;5;14070;;;0.4;0.354371;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Łódzkie;POZA PSZ;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;1;8266;;;;;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Łódzkie;SZPITAL I STOPNIA;A Choroby układu nerwowego;1;2363.92;;;;;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Łódzkie;SZPITAL I STOPNIA;D Choroby układu oddechowego;;;;;4;9573;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Łódzkie;SZPITAL I STOPNIA;F Choroby przewodu pokarmowego;15;60211.08;17;112726.7696;26;145627.07;-0.117647;-0.465867;-0.423077;-0.586539
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Łódzkie;SZPITAL I STOPNIA;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;;;;;6;14223;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Łódzkie;SZPITAL I STOPNIA;J Choroby piersi, skóry i oparzenia;1;2456.48;;;3;6489;;;-0.666667;-0.621439
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Łódzkie;SZPITAL I STOPNIA;P Choroby dzieci - leczenie zachowawcze;72;205059.96;107;307814.96;89;238887;-0.327103;-0.333821;-0.191011;-0.141603
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Łódzkie;SZPITAL I STOPNIA;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;22;157741.0616;24;173596.9704;24;123276.27;-8.3333333333333398E-2;-9.1337474170574598E-2;-8.3333333333333398E-2;0.279574
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Łódzkie;SZPITAL II STOPNIA;A Choroby układu nerwowego;1;4682.38;4;16388.33;3;12492;-0.75;-0.714286;-0.666667;-0.62517
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Łódzkie;SZPITAL II STOPNIA;D Choroby układu oddechowego;2;9549.13;;;1;1947;;;1;3.904535
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Łódzkie;SZPITAL II STOPNIA;F Choroby przewodu pokarmowego;29;108650.58;37;149331.46;53;168512;-0.216216;-0.27242;-0.45283;-0.355235
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Łódzkie;SZPITAL II STOPNIA;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;3;12041.73;3;12041.73;6;18118;0;0;-0.5;-0.335372
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Łódzkie;SZPITAL II STOPNIA;H Choroby układu mięśniowo-szkieletowego;;;;;1;3677;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Łódzkie;SZPITAL II STOPNIA;J Choroby piersi, skóry i oparzenia;2;4865.72;1;2432.86;;;1;1;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Łódzkie;SZPITAL II STOPNIA;P Choroby dzieci - leczenie zachowawcze;77;220228.42;86;246573.76;89;240178;-0.104651;-0.106846;-0.134831;-8.3061645945923496E-2
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Łódzkie;SZPITAL II STOPNIA;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;52;584999.3871;47;364716.3771;31;162547.73;0.106383;0.603984;0.677419;2.598939
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Łódzkie;SZPITAL III STOPNIA;A Choroby układu nerwowego;11;50006;16;99094.56;14;58296;-0.3125;-0.495371;-0.214286;-0.142205
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Łódzkie;SZPITAL III STOPNIA;D Choroby układu oddechowego;4;10108;1;2306;2;3894;3;3.383348;1;1.595788
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Łódzkie;SZPITAL III STOPNIA;F Choroby przewodu pokarmowego;74;342067;106;451002;64;223968;-0.301887;-0.24154;0.15625;0.527303
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Łódzkie;SZPITAL III STOPNIA;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;20;54261;24;48122;72;162515;-0.166667;0.127572;-0.722222;-0.666117
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Łódzkie;SZPITAL III STOPNIA;J Choroby piersi, skóry i oparzenia;9;22674;12;33523;11;26065;-0.25;-0.323629;-0.181818;-0.130098
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Łódzkie;SZPITAL III STOPNIA;P Choroby dzieci - leczenie zachowawcze;147;395064;142;377250;144;373928;3.5211267605633798E-2;4.7220675944334101E-2;2.0833333333333301E-2;5.6524250657880699E-2
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Łódzkie;SZPITAL III STOPNIA;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;155;653701.46;159;570863.88;136;689870.43;-2.51572327044025E-2;0.145109;0.139706;-5.2428642288668698E-2
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Łódzkie;SZPITAL OGÓLNOPOLSKI;A Choroby układu nerwowego;;;;;2;6246;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Łódzkie;SZPITAL OGÓLNOPOLSKI;D Choroby układu oddechowego;4;13490;2;5322;2;3570;1;1.534761;1;2.778711
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Łódzkie;SZPITAL OGÓLNOPOLSKI;F Choroby przewodu pokarmowego;14;78289;8;55751;9;38935;0.75;0.404262;0.555556;1.010762
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Łódzkie;SZPITAL OGÓLNOPOLSKI;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;1;1713;2;9212;2;9252;-0.5;-0.814047;-0.5;-0.814851
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Łódzkie;SZPITAL OGÓLNOPOLSKI;J Choroby piersi, skóry i oparzenia;1;2362;;;1;2163;;;0;9.2001849283402701E-2
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Łódzkie;SZPITAL OGÓLNOPOLSKI;L Choroby układu moczowo-płciowego;;;;;1;1352;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Łódzkie;SZPITAL OGÓLNOPOLSKI;P Choroby dzieci - leczenie zachowawcze;40;112191;67;222202;53;145208.8;-0.402985;-0.495095;-0.245283;-0.227382
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Łódzkie;SZPITAL OGÓLNOPOLSKI;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;38;310965.84;45;364558;46;313060.21;-0.155556;-0.147006;-0.173913;-6.6899910403815897E-3
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Łódzkie;SZPITAL PULMONOLOGICZNY;D Choroby układu oddechowego;5;19267;6;20325;6;17037;-0.166667;-5.2054120541205402E-2;-0.166667;0.130892
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Łódzkie;SZPITAL PULMONOLOGICZNY;F Choroby przewodu pokarmowego;1;4724;1;6127;2;10816;0;-0.228986;-0.5;-0.56324
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Łódzkie;SZPITAL PULMONOLOGICZNY;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;7;78231.89;14;72498;18;171764;-0.5;7.90903197329582E-2;-0.611111;-0.544538
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Małopolskie;POZA PSZ;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;7;38572;3;12990;4;18710.08;1.333333;1.969361;0.75;1.061563
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Małopolskie;SZPITAL I STOPNIA;A Choroby układu nerwowego;6;26003.12;9;42831.36;7;29148;-0.333333;-0.392895;-0.142857;-0.107894
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Małopolskie;SZPITAL I STOPNIA;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;;;;;2;1785;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Małopolskie;SZPITAL I STOPNIA;D Choroby układu oddechowego;6;19347.68;7;21672.36;9;18336;-0.142857;-0.107265;-0.333333;5.51745200698079E-2
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Małopolskie;SZPITAL I STOPNIA;F Choroby przewodu pokarmowego;28;162904.7576;25;123775.68;31;132160.69;0.12;0.316129;-9.6774193548387094E-2;0.232626
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Małopolskie;SZPITAL I STOPNIA;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;2;12036.96;1;2578.16;4;18112;1;3.668818;-0.5;-0.335415
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Małopolskie;SZPITAL I STOPNIA;J Choroby piersi, skóry i oparzenia;4;9825.92;;;6;12978;;;-0.333333;-0.242879
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Małopolskie;SZPITAL I STOPNIA;N Położnictwo i opieka nad noworodkami;2;10026;1;5013;;;1;1;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Małopolskie;SZPITAL I STOPNIA;P Choroby dzieci - leczenie zachowawcze;267;768843.76;337;963589.48;314;836239.45;-0.207715;-0.202104;-0.149682;-8.0593770121703795E-2
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Małopolskie;SZPITAL I STOPNIA;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;84;682982.1984;88;524575.332;99;751361.44;-4.54545454545454E-2;0.301972;-0.151515;-9.10071211533027E-2
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Małopolskie;SZPITAL II STOPNIA;A Choroby układu nerwowego;5;23275.52;5;24858.02;14;54132;0;-6.3661546655767398E-2;-0.642857;-0.570023
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Małopolskie;SZPITAL II STOPNIA;D Choroby układu oddechowego;2;4514.94;3;7345.8;5;9394;-0.333333;-0.385371;-0.6;-0.51938
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Małopolskie;SZPITAL II STOPNIA;F Choroby przewodu pokarmowego;49;370233.9158;49;270179.1244;48;200573.94;0;0.370328;2.0833333333333301E-2;0.845872
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Małopolskie;SZPITAL II STOPNIA;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;12;37558.95;16;45029.54;14;37911.48;-0.25;-0.165904;-0.142857;-9.2987664950038296E-3
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Małopolskie;SZPITAL II STOPNIA;H Choroby układu mięśniowo-szkieletowego;3;12161.21;20;80257.6;12;42828;-0.85;-0.848473;-0.75;-0.716045
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Małopolskie;SZPITAL II STOPNIA;J Choroby piersi, skóry i oparzenia;5;11738.91;4;9731.44;8;16926;0.25;0.206287;-0.375;-0.306457
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Małopolskie;SZPITAL II STOPNIA;N Położnictwo i opieka nad noworodkami;2;11196;;;;;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Małopolskie;SZPITAL II STOPNIA;P Choroby dzieci - leczenie zachowawcze;278;781805.02;342;970784.064;341;893660;-0.187135;-0.194666;-0.184751;-0.125165
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Małopolskie;SZPITAL II STOPNIA;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;107;835157.2833;120;866105.2182;136;866871.43;-0.108333;-3.5732303939142798E-2;-0.213235;-3.6584602517122998E-2
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Małopolskie;SZPITAL III STOPNIA;A Choroby układu nerwowego;3;13863;11;50171;4;16926.4;-0.727273;-0.723685;-0.25;-0.180984
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Małopolskie;SZPITAL III STOPNIA;D Choroby układu oddechowego;10;33921;9;33552;3;7464;0.111111;1.0997854077253301E-2;2.333333;3.544614
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Małopolskie;SZPITAL III STOPNIA;E Choroby układu krążenia;;;2;65340.32;;;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Małopolskie;SZPITAL III STOPNIA;F Choroby przewodu pokarmowego;10;81598.01;9;51184;8;38677;0.111111;0.594209;0.25;1.10973
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Małopolskie;SZPITAL III STOPNIA;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;10;23379;10;22672;33;73291;0;3.1183839096683201E-2;-0.69697;-0.681011
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Małopolskie;SZPITAL III STOPNIA;J Choroby piersi, skóry i oparzenia;;;;;1;1785;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Małopolskie;SZPITAL III STOPNIA;P Choroby dzieci - leczenie zachowawcze;110;316625;114;326636;91;244104;-3.5087719298245598E-2;-3.0648795601219699E-2;0.208791;0.297091
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Małopolskie;SZPITAL III STOPNIA;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;99;216382.1;91;151290;106;167704;8.7912087912087794E-2;0.430247;-6.6037735849056603E-2;0.290262
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Małopolskie;SZPITAL OGÓLNOPOLSKI;A Choroby układu nerwowego;4;18184;2;9092;9;37476;1;1;-0.555556;-0.514783
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Małopolskie;SZPITAL OGÓLNOPOLSKI;D Choroby układu oddechowego;4;8485;5;12335;4;9249;-0.2;-0.31212;0;-8.2603524705373604E-2
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Małopolskie;SZPITAL OGÓLNOPOLSKI;F Choroby przewodu pokarmowego;20;137977.75;28;180336.5;20;109539.17;-0.285714;-0.234887;0;0.25962
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Małopolskie;SZPITAL OGÓLNOPOLSKI;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;9;26281;17;58863;8;22317.68;-0.470588;-0.553523;0.125;0.177587
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Małopolskie;SZPITAL OGÓLNOPOLSKI;H Choroby układu mięśniowo-szkieletowego;;;;;1;3569;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Małopolskie;SZPITAL OGÓLNOPOLSKI;J Choroby piersi, skóry i oparzenia;4;9448;5;10629;2;4326;-0.2;-0.111111;1;1.184004
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Małopolskie;SZPITAL OGÓLNOPOLSKI;P Choroby dzieci - leczenie zachowawcze;81;235200;63;185302.2;74;206272.08;0.285714;0.269278;9.4594594594594503E-2;0.140242
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Małopolskie;SZPITAL OGÓLNOPOLSKI;Q Choroby naczyń;;;1;12859;;;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Małopolskie;SZPITAL OGÓLNOPOLSKI;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;47;261788.0254;67;408530.7471;65;545047.444;-0.298507;-0.359196;-0.276923;-0.519697
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Małopolskie;SZPITAL PEDIATRYCZNY;A Choroby układu nerwowego;1;2303;;;1;4164;;;0;-0.446926
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Małopolskie;SZPITAL PEDIATRYCZNY;D Choroby układu oddechowego;;;1;1839;;;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Małopolskie;SZPITAL PEDIATRYCZNY;N Położnictwo i opieka nad noworodkami;;;1;25066;;;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Małopolskie;SZPITAL PEDIATRYCZNY;P Choroby dzieci - leczenie zachowawcze;29;84164;47;132290;42;116320;-0.382979;-0.363792;-0.309524;-0.276444
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Małopolskie;SZPITAL PEDIATRYCZNY;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;1;2362;1;2362;12;14065;0;0;-0.916667;-0.832065
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Małopolskie;SZPITAL PULMONOLOGICZNY;D Choroby układu oddechowego;;;1;4724;1;4326;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Mazowieckie;POZA PSZ;F Choroby przewodu pokarmowego;3;2984.8;;;;;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Mazowieckie;POZA PSZ;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;1;8266;2;24688;3;23239;-0.5;-0.665181;-0.666667;-0.644305
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Mazowieckie;SZPITAL I STOPNIA;A Choroby układu nerwowego;3;14183.52;3;14183.52;2;8328;0;0;0.5;0.703112
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Mazowieckie;SZPITAL I STOPNIA;D Choroby układu oddechowego;1;4422.08;1;2211.04;3;10402;0;1;-0.666667;-0.574882
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Mazowieckie;SZPITAL I STOPNIA;F Choroby przewodu pokarmowego;57;377761.6024;70;350586.912;64;286611.12;-0.185714;7.7511993374127994E-2;-0.109375;0.318028
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Mazowieckie;SZPITAL I STOPNIA;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;7;22845.68;14;27448.72;3;3408;-0.5;-0.167696;1.333333;5.703545
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Mazowieckie;SZPITAL I STOPNIA;H Choroby układu mięśniowo-szkieletowego;7;20263.36;4;8107.84;6;17846;0.75;1.49923;0.166667;0.135457
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Mazowieckie;SZPITAL I STOPNIA;J Choroby piersi, skóry i oparzenia;3;7369.44;1;2456.48;3;6489;2;2;0;0.135682
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Mazowieckie;SZPITAL I STOPNIA;L Choroby układu moczowo-płciowego;1;3746.08;;;2;8220;;;-0.5;-0.544273
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Mazowieckie;SZPITAL I STOPNIA;N Położnictwo i opieka nad noworodkami;;;1;5013;3;15737;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Mazowieckie;SZPITAL I STOPNIA;P Choroby dzieci - leczenie zachowawcze;361;1048743.56;429;1238783.56;423;1114971;-0.158508;-0.153409;-0.146572;-5.9398352064762197E-2
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Mazowieckie;SZPITAL I STOPNIA;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;144;977215.028;150;987979.8184;157;1411421.23;-0.04;-1.0895759406738899E-2;-8.2802547770700605E-2;-0.307638
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Mazowieckie;SZPITAL II STOPNIA;A Choroby układu nerwowego;2;9364.76;6;25753.09;;;-0.666667;-0.636364;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Mazowieckie;SZPITAL II STOPNIA;F Choroby przewodu pokarmowego;49;257491.4914;74;353788.8794;54;227864.38;-0.337838;-0.272189;-9.2592592592592601E-2;0.130021
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Mazowieckie;SZPITAL II STOPNIA;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;1;6872.16;3;20499.06;2;22593;-0.666667;-0.664757;-0.5;-0.695828
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Mazowieckie;SZPITAL II STOPNIA;H Choroby układu mięśniowo-szkieletowego;1;4135.45;;;;;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Mazowieckie;SZPITAL II STOPNIA;J Choroby piersi, skóry i oparzenia;2;49439.3099;4;9731.44;3;6489;-0.5;4.080369;-0.333333;6.618941
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Mazowieckie;SZPITAL II STOPNIA;L Choroby układu moczowo-płciowego;2;10713.03;1;7554.02;1;1352;1;0.418189;1;6.923839
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Mazowieckie;SZPITAL II STOPNIA;P Choroby dzieci - leczenie zachowawcze;61;170942.92;78;223908.61;98;253993.4;-0.217949;-0.23655;-0.377551;-0.326979
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Mazowieckie;SZPITAL II STOPNIA;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;104;757868.6429;77;689521.2533;89;645366.63;0.350649;9.9122962886052199E-2;0.168539;0.174323
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Mazowieckie;SZPITAL III STOPNIA;A Choroby układu nerwowego;20;89144;23;100012;36;244858.91;-0.130435;-0.108667;-0.444444;-0.635937
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Mazowieckie;SZPITAL III STOPNIA;D Choroby układu oddechowego;7;16430;7;16702;9;26772;0;-1.62854747934379E-2;-0.222222;-0.386299
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Mazowieckie;SZPITAL III STOPNIA;F Choroby przewodu pokarmowego;116;636621.97;122;618046.16;104;386116;-4.91803278688525E-2;3.0055700046740699E-2;0.115385;0.648784
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Mazowieckie;SZPITAL III STOPNIA;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;55;144027;182;325035.88;233;387764;-0.697802;-0.556889;-0.763948;-0.62857
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Mazowieckie;SZPITAL III STOPNIA;H Choroby układu mięśniowo-szkieletowego;1;3896;;;2;3570;;;-0.5;9.1316526610644197E-2
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Mazowieckie;SZPITAL III STOPNIA;J Choroby piersi, skóry i oparzenia;16;39998;18;159858.69;24;49372;-0.111111;-0.749792;-0.333333;-0.189865
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Mazowieckie;SZPITAL III STOPNIA;L Choroby układu moczowo-płciowego;1;4657;3;4428;;;-0.666667;5.1716350496838301E-2;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Mazowieckie;SZPITAL III STOPNIA;N Położnictwo i opieka nad noworodkami;;;1;8685;1;4867;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Mazowieckie;SZPITAL III STOPNIA;P Choroby dzieci - leczenie zachowawcze;186;507410;221;618078;218;566386;-0.158371;-0.179052;-0.146789;-0.104127
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Mazowieckie;SZPITAL III STOPNIA;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;536;2376075.9716;638;2575204.86;522;2205328.46;-0.159875;-7.7325455342609206E-2;2.68199233716475E-2;7.7424979859916004E-2
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Mazowieckie;SZPITAL OGÓLNOPOLSKI;A Choroby układu nerwowego;9;40914;7;49523.46;5;20820;0.285714;-0.173846;0.8;0.96513
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Mazowieckie;SZPITAL OGÓLNOPOLSKI;D Choroby układu oddechowego;13;76200.69;16;85802.15;21;95768.88;-0.1875;-0.111902;-0.380952;-0.204327
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Mazowieckie;SZPITAL OGÓLNOPOLSKI;F Choroby przewodu pokarmowego;18;86245;23;118891;20;93261.52;-0.217391;-0.274588;-0.1;-7.5234887872297304E-2
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Mazowieckie;SZPITAL OGÓLNOPOLSKI;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;26;60315;44;124712.82;38;73409;-0.409091;-0.516369;-0.315789;-0.17837
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Mazowieckie;SZPITAL OGÓLNOPOLSKI;H Choroby układu mięśniowo-szkieletowego;;;1;1417;2;7138;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Mazowieckie;SZPITAL OGÓLNOPOLSKI;J Choroby piersi, skóry i oparzenia;4;9448;10;22794;7;17251.16;-0.6;-0.585505;-0.428571;-0.452327
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Mazowieckie;SZPITAL OGÓLNOPOLSKI;L Choroby układu moczowo-płciowego;2;2181;;;;;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Mazowieckie;SZPITAL OGÓLNOPOLSKI;N Położnictwo i opieka nad noworodkami;48;269143;46;207171;54;294374.8;4.3478260869565202E-2;0.299135;-0.111111;-8.5713179253115404E-2
