Spis treści;;;;;;;;;;;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Lubuskie;SZPITAL OGÓLNOPOLSKI;J Choroby piersi, skóry i oparzenia;2;4724;3;9292;1;2217;-0.333333;-0.491606;1;1.130807
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Lubuskie;SZPITAL OGÓLNOPOLSKI;P Choroby dzieci - leczenie zachowawcze;25;68244;23;63216;17;43872;8.6956521739130405E-2;7.9536826119969595E-2;0.470588;0.555525
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Lubuskie;SZPITAL OGÓLNOPOLSKI;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;28;164505;29;131472.38;46;452526.71;-3.4482758620689599E-2;0.251251;-0.391304;-0.636474
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Łódzkie;POZA PSZ;F Choroby przewodu pokarmowego;;;1;6127;;;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Łódzkie;POZA PSZ;P Choroby dzieci - leczenie zachowawcze;1;2781;7;19056;2;5062;-0.857143;-0.854062;-0.5;-0.450612
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Łódzkie;POZA PSZ;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;;;1;8266;;;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Łódzkie;SZPITAL I STOPNIA;A Choroby układu nerwowego;;;1;2363.92;;;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Łódzkie;SZPITAL I STOPNIA;D Choroby układu oddechowego;2;9046.96;;;;;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Łódzkie;SZPITAL I STOPNIA;F Choroby przewodu pokarmowego;17;93589.6;15;60645.12;25;121033;0.133333;0.543234;-0.32;-0.226743
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Łódzkie;SZPITAL I STOPNIA;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;1;3562;;;3;6813;;;-0.666667;-0.477176
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Łódzkie;SZPITAL I STOPNIA;H Choroby układu mięśniowo-szkieletowego;;;;;1;3569;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Łódzkie;SZPITAL I STOPNIA;J Choroby piersi, skóry i oparzenia;;;1;2456.48;2;4326;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Łódzkie;SZPITAL I STOPNIA;P Choroby dzieci - leczenie zachowawcze;82;235864.16;72;205059.96;60;158282;0.138889;0.15022;0.366667;0.490152
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Łódzkie;SZPITAL I STOPNIA;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;20;134514.2696;22;159450.1416;20;91948.82;-9.0909090909090898E-2;-0.156387;0;0.462925
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Łódzkie;SZPITAL II STOPNIA;A Choroby układu nerwowego;2;9364.76;1;4682.38;2;6246;1;1;0;0.499321
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Łódzkie;SZPITAL II STOPNIA;D Choroby układu oddechowego;1;12158.12;2;9549.13;1;3894;-0.5;0.273218;0;2.12227
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Łódzkie;SZPITAL II STOPNIA;F Choroby przewodu pokarmowego;37;128387.44;29;108650.58;32;156228.62;0.275862;0.181654;0.15625;-0.178208
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Łódzkie;SZPITAL II STOPNIA;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;2;65811.8191;3;12041.73;20;61008;-0.333333;4.465313;-0.9;7.8740806123787102E-2
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Łódzkie;SZPITAL II STOPNIA;J Choroby piersi, skóry i oparzenia;;;2;4865.72;2;4326;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Łódzkie;SZPITAL II STOPNIA;P Choroby dzieci - leczenie zachowawcze;88;243118.2;77;220228.42;57;153163;0.142857;0.103937;0.54386;0.587317
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Łódzkie;SZPITAL II STOPNIA;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;46;420210.2948;52;584999.3871;29;281472.7892;-0.115385;-0.281691;0.586207;0.492898
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Łódzkie;SZPITAL III STOPNIA;A Choroby układu nerwowego;13;59293;11;50006;11;43722;0.181818;0.185718;0.181818;0.356136
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Łódzkie;SZPITAL III STOPNIA;D Choroby układu oddechowego;2;1914;4;10108;;;-0.5;-0.810645;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Łódzkie;SZPITAL III STOPNIA;F Choroby przewodu pokarmowego;68;313180;74;342067;72;367130.71;-8.1081081081081002E-2;-8.4448368302116203E-2;-5.5555555555555601E-2;-0.146952
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Łódzkie;SZPITAL III STOPNIA;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;15;45876;20;54261;69;169179.47;-0.25;-0.154531;-0.782609;-0.728832
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Łódzkie;SZPITAL III STOPNIA;J Choroby piersi, skóry i oparzenia;11;25982;9;22674;7;14763;0.222222;0.145894;0.571429;0.75994
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Łódzkie;SZPITAL III STOPNIA;P Choroby dzieci - leczenie zachowawcze;152;415354;147;395064;126;329384;3.4013605442176902E-2;5.1358767187088802E-2;0.206349;0.261002
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Łódzkie;SZPITAL III STOPNIA;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;120;665688.9112;155;653886.46;106;485141.11;-0.225806;1.8049695049504402E-2;0.132075;0.372155
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Łódzkie;SZPITAL OGÓLNOPOLSKI;D Choroby układu oddechowego;;;4;13490;;;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Łódzkie;SZPITAL OGÓLNOPOLSKI;F Choroby przewodu pokarmowego;9;47603;14;78289;2;7610;-0.357143;-0.391958;3.5;5.255322
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Łódzkie;SZPITAL OGÓLNOPOLSKI;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;;;1;1713;4;16604;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Łódzkie;SZPITAL OGÓLNOPOLSKI;J Choroby piersi, skóry i oparzenia;2;4724;1;2362;;;1;1;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Łódzkie;SZPITAL OGÓLNOPOLSKI;P Choroby dzieci - leczenie zachowawcze;61;173583;40;112191;66;185929.6;0.525;0.54721;-7.5757575757575801E-2;-6.6404703715815097E-2
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Łódzkie;SZPITAL OGÓLNOPOLSKI;Q Choroby naczyń;1;7306;;;;;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Łódzkie;SZPITAL OGÓLNOPOLSKI;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;48;380339.51;38;310965.84;38;240897.56;0.263158;0.223091;0.263158;0.578843
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Łódzkie;SZPITAL PULMONOLOGICZNY;D Choroby układu oddechowego;14;56398.62;5;19267;5;16815;1.8;1.927213;1.8;2.354066
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Łódzkie;SZPITAL PULMONOLOGICZNY;F Choroby przewodu pokarmowego;4;23105;1;4724;1;5408;3;3.890982;3;3.272374
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Łódzkie;SZPITAL PULMONOLOGICZNY;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;13;58422;7;78231.89;18;85037.63;0.857143;-0.25322;-0.277778;-0.312986
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Małopolskie;POZA PSZ;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;9;59968;7;38572;7;57827.88;0.285714;0.554703;0.285714;3.7008446444863702E-2
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Małopolskie;SZPITAL I STOPNIA;A Choroby układu nerwowego;4;16547.44;6;26003.12;9;37746.4;-0.333333;-0.363636;-0.555556;-0.561615
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Małopolskie;SZPITAL I STOPNIA;D Choroby układu oddechowego;9;22349.96;6;19347.68;12;26322;0.5;0.155175;-0.25;-0.150902
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Małopolskie;SZPITAL I STOPNIA;F Choroby przewodu pokarmowego;21;110478.16;28;162904.7576;26;105364;-0.25;-0.321824;-0.192308;4.8538020576287998E-2
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Małopolskie;SZPITAL I STOPNIA;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;5;25179.44;2;12036.96;5;18503;1.5;1.091844;0;0.36083
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Małopolskie;SZPITAL I STOPNIA;J Choroby piersi, skóry i oparzenia;1;1751.36;4;9825.92;2;4326;-0.75;-0.821761;-0.5;-0.595155
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Małopolskie;SZPITAL I STOPNIA;N Położnictwo i opieka nad noworodkami;4;21500;2;10026;;;1;1.144424;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Małopolskie;SZPITAL I STOPNIA;P Choroby dzieci - leczenie zachowawcze;245;717296.64;267;768843.76;214;566517.4;-8.2397003745318304E-2;-6.7044987137568804E-2;0.14486;0.266151
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Małopolskie;SZPITAL I STOPNIA;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;87;701047.1744;84;681752.1984;68;319986.65;3.5714285714285803E-2;2.8302037082217301E-2;0.279412;1.190864
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Małopolskie;SZPITAL II STOPNIA;A Choroby układu nerwowego;5;23411.9;5;23411.9;8;49216.53;0;0;-0.375;-0.524308
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Małopolskie;SZPITAL II STOPNIA;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;1;8769.9144;;;;;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Małopolskie;SZPITAL II STOPNIA;D Choroby układu oddechowego;1;1839;2;4514.94;2;4591;-0.5;-0.592686;-0.5;-0.599434
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Małopolskie;SZPITAL II STOPNIA;E Choroby układu krążenia;;;;;1;11549;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Małopolskie;SZPITAL II STOPNIA;F Choroby przewodu pokarmowego;39;229015.1726;49;370417.7258;35;164061.84;-0.204082;-0.381738;0.114286;0.395908
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Małopolskie;SZPITAL II STOPNIA;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;11;29123.25;12;37558.95;19;54192.4;-8.3333333333333398E-2;-0.224599;-0.421053;-0.462595
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Małopolskie;SZPITAL II STOPNIA;H Choroby układu mięśniowo-szkieletowego;1;4012.88;3;12161.21;11;39259;-0.666667;-0.670026;-0.909091;-0.897784
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Małopolskie;SZPITAL II STOPNIA;J Choroby piersi, skóry i oparzenia;7;15601.41;5;11738.91;9;23404.41;0.4;0.329034;-0.222222;-0.333399
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Małopolskie;SZPITAL II STOPNIA;L Choroby układu moczowo-płciowego;2;68956.4297;;;;;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Małopolskie;SZPITAL II STOPNIA;N Położnictwo i opieka nad noworodkami;;;2;11196;1;4867;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Małopolskie;SZPITAL II STOPNIA;P Choroby dzieci - leczenie zachowawcze;254;706269.97;278;781805.02;254;660788;-8.6330935251798593E-2;-9.6616225360128705E-2;0;6.8829897032028506E-2
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Małopolskie;SZPITAL II STOPNIA;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;92;638704.6377;108;837114.0321;105;850957.82;-0.148148;-0.237016;-0.12381;-0.249429
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Małopolskie;SZPITAL III STOPNIA;A Choroby układu nerwowego;2;9212;3;13863;8;31230;-0.333333;-0.335497;-0.75;-0.705027
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Małopolskie;SZPITAL III STOPNIA;D Choroby układu oddechowego;10;41721;10;33921;7;14709;0;0.229946;0.428571;1.836427
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Małopolskie;SZPITAL III STOPNIA;F Choroby przewodu pokarmowego;12;70035;10;81598.01;7;35817.4;0.2;-0.141707;0.714286;0.955335
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Małopolskie;SZPITAL III STOPNIA;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;17;36047;10;23379;25;69326;0.7;0.541854;-0.32;-0.480036
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Małopolskie;SZPITAL III STOPNIA;N Położnictwo i opieka nad noworodkami;1;5013;;;;;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Małopolskie;SZPITAL III STOPNIA;P Choroby dzieci - leczenie zachowawcze;96;299673;110;316625;86;224703;-0.127273;-5.3539676273193899E-2;0.116279;0.33364
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Małopolskie;SZPITAL III STOPNIA;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;91;179465;99;216382.1;77;131213;-8.0808080808080801E-2;-0.170611;0.181818;0.367738
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Małopolskie;SZPITAL OGÓLNOPOLSKI;A Choroby układu nerwowego;2;9092;4;18184;5;20820;-0.5;-0.5;-0.6;-0.563305
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Małopolskie;SZPITAL OGÓLNOPOLSKI;D Choroby układu oddechowego;4;7913;4;8485;4;7140;0;-6.7413081909251701E-2;0;0.108263
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Małopolskie;SZPITAL OGÓLNOPOLSKI;F Choroby przewodu pokarmowego;18;86578.65;20;137977.75;17;65990;-0.1;-0.372517;5.8823529411764698E-2;0.311997
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Małopolskie;SZPITAL OGÓLNOPOLSKI;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;7;27457;9;26281;8;24605;-0.222222;4.4747155739888203E-2;-0.125;0.115911
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Małopolskie;SZPITAL OGÓLNOPOLSKI;J Choroby piersi, skóry i oparzenia;2;4974;4;9448;1;2163;-0.5;-0.473539;1;1.299584
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Małopolskie;SZPITAL OGÓLNOPOLSKI;P Choroby dzieci - leczenie zachowawcze;85;236608.2;80;234265;57;144098;6.25E-2;1.0002347768552701E-2;0.491228;0.641995
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Małopolskie;SZPITAL OGÓLNOPOLSKI;PZ Choroby dzieci - leczenie zabiegowe;;;1;935;;;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Małopolskie;SZPITAL OGÓLNOPOLSKI;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;71;443429.06;47;262386.0254;58;340223.706;0.510638;0.689987;0.224138;0.303346
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Małopolskie;SZPITAL PEDIATRYCZNY;A Choroby układu nerwowego;;;1;2303;;;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Małopolskie;SZPITAL PEDIATRYCZNY;N Położnictwo i opieka nad noworodkami;1;6228;;;;;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Małopolskie;SZPITAL PEDIATRYCZNY;P Choroby dzieci - leczenie zachowawcze;46;128461;29;84164;35;96805;0.586207;0.526318;0.314286;0.327008
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Małopolskie;SZPITAL PEDIATRYCZNY;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;;;2;4769;9;15143;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Małopolskie;SZPITAL PULMONOLOGICZNY;D Choroby układu oddechowego;1;1839;;;2;62940.2;;;-0.5;-0.970782
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Mazowieckie;POZA PSZ;F Choroby przewodu pokarmowego;1;540.96;3;2984.8;;;-0.666667;-0.818762;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Mazowieckie;POZA PSZ;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;6;50134;1;8266;1;7571;5;5.065086;5;5.621847
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Mazowieckie;SZPITAL I STOPNIA;A Choroby układu nerwowego;5;23639.2;3;14183.52;2;4164;0.666667;0.666667;1.5;4.677041
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Mazowieckie;SZPITAL I STOPNIA;D Choroby układu oddechowego;4;15864.16;1;4422.08;5;12207;3;2.587488;-0.2;0.299595
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Mazowieckie;SZPITAL I STOPNIA;F Choroby przewodu pokarmowego;53;249023.528;57;378155.2024;59;254937.616;-7.0175438596491196E-2;-0.341478;-0.101695;-2.3198177235641899E-2
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Mazowieckie;SZPITAL I STOPNIA;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;7;18668;7;22845.68;5;19145;0;-0.182865;0.4;-2.49151214416297E-2
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Mazowieckie;SZPITAL I STOPNIA;H Choroby układu mięśniowo-szkieletowego;3;8105.76;7;20263.36;6;14278;-0.571429;-0.599979;-0.5;-0.43229
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Mazowieckie;SZPITAL I STOPNIA;J Choroby piersi, skóry i oparzenia;2;4912.96;3;7369.44;2;4326;-0.333333;-0.333333;0;0.135682
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Mazowieckie;SZPITAL I STOPNIA;L Choroby układu moczowo-płciowego;;;1;3746.08;;;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Mazowieckie;SZPITAL I STOPNIA;N Położnictwo i opieka nad noworodkami;2;8076;;;2;9734;;;0;-0.170331
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Mazowieckie;SZPITAL I STOPNIA;P Choroby dzieci - leczenie zachowawcze;389;1110066.48;361;1049109.8;325;842073.07;7.7562326869806006E-2;5.8103241433832699E-2;0.196923;0.318254
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Mazowieckie;SZPITAL I STOPNIA;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;110;885984.9152;145;989495.868;123;933882.11;-0.241379;-0.10461;-0.105691;-5.1288266781339402E-2
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Mazowieckie;SZPITAL II STOPNIA;A Choroby układu nerwowego;3;9364.76;2;9364.76;;;0.5;0;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Mazowieckie;SZPITAL II STOPNIA;D Choroby układu oddechowego;1;4379.56;;;;;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Mazowieckie;SZPITAL II STOPNIA;F Choroby przewodu pokarmowego;47;204338.5997;50;262385.6814;45;221404.86;-6.0000000000000102E-2;-0.221228;4.4444444444444502E-2;-7.7081687818415498E-2
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Mazowieckie;SZPITAL II STOPNIA;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;2;23564.34;1;6872.16;4;16014;1;2.428957;-0.5;0.471484
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Mazowieckie;SZPITAL II STOPNIA;H Choroby układu mięśniowo-szkieletowego;;;1;4135.45;;;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Mazowieckie;SZPITAL II STOPNIA;J Choroby piersi, skóry i oparzenia;2;4865.72;2;49439.3099;1;2163;0;-0.901582;1;1.249524
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Mazowieckie;SZPITAL II STOPNIA;L Choroby układu moczowo-płciowego;;;2;10713.03;;;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Mazowieckie;SZPITAL II STOPNIA;P Choroby dzieci - leczenie zachowawcze;87;258184.95;61;170942.92;65;174979;0.42623;0.510358;0.338462;0.47552
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Mazowieckie;SZPITAL II STOPNIA;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;67;486933.0869;107;838630.0578;90;804259.7;-0.373832;-0.419371;-0.255556;-0.394557
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Mazowieckie;SZPITAL III STOPNIA;A Choroby układu nerwowego;16;70463;20;89144;19;72870;-0.2;-0.20956;-0.157895;-3.30314258268148E-2
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Mazowieckie;SZPITAL III STOPNIA;D Choroby układu oddechowego;6;17427;7;16430;4;13467;-0.142857;6.06816798539258E-2;0.5;0.294052
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Mazowieckie;SZPITAL III STOPNIA;E Choroby układu krążenia;1;60657.19;;;;;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Mazowieckie;SZPITAL III STOPNIA;F Choroby przewodu pokarmowego;111;622878.64;117;647009.97;82;296300.55;-5.1282051282051301E-2;-3.7296689570332199E-2;0.353659;1.102185
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Mazowieckie;SZPITAL III STOPNIA;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;60;137691;55;144027;236;405042;9.0909090909090801E-2;-4.3991751546585002E-2;-0.745763;-0.660057
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Mazowieckie;SZPITAL III STOPNIA;H Choroby układu mięśniowo-szkieletowego;;;1;3896;1;3569;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Mazowieckie;SZPITAL III STOPNIA;J Choroby piersi, skóry i oparzenia;19;44878;16;39998;15;30283;0.1875;0.122006;0.266667;0.481954
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Mazowieckie;SZPITAL III STOPNIA;L Choroby układu moczowo-płciowego;2;9314;1;4657;;;1;1;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Mazowieckie;SZPITAL III STOPNIA;P Choroby dzieci - leczenie zachowawcze;191;540816;186;507410;163;421217;2.68817204301075E-2;6.5836305945881995E-2;0.171779;0.283937
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Mazowieckie;SZPITAL III STOPNIA;Q Choroby naczyń;1;54664;;;;;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Mazowieckie;SZPITAL III STOPNIA;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;542;2564040.17;536;2376075.9716;484;2166079.11;1.11940298507462E-2;7.9106981698665604E-2;0.119835;0.183724
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Mazowieckie;SZPITAL OGÓLNOPOLSKI;A Choroby układu nerwowego;5;15911;9;40914;6;22902;-0.444444;-0.611111;-0.166667;-0.305257
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Mazowieckie;SZPITAL OGÓLNOPOLSKI;D Choroby układu oddechowego;17;64069.11;13;76200.69;12;31927.04;0.307692;-0.159206;0.416667;1.006735
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Mazowieckie;SZPITAL OGÓLNOPOLSKI;F Choroby przewodu pokarmowego;16;187758.5;18;86245;11;65228.89;-0.111111;1.177036;0.454545;1.878456
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Mazowieckie;SZPITAL OGÓLNOPOLSKI;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;25;76028.41;26;60315;46;94529.24;-3.8461538461538401E-2;0.260522;-0.456522;-0.195715
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Mazowieckie;SZPITAL OGÓLNOPOLSKI;H Choroby układu mięśniowo-szkieletowego;;;;;1;1785;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Mazowieckie;SZPITAL OGÓLNOPOLSKI;J Choroby piersi, skóry i oparzenia;6;13759;4;9448;10;23199;0.5;0.456287;-0.4;-0.406914
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Mazowieckie;SZPITAL OGÓLNOPOLSKI;K Choroby układu dokrewnego;1;6433;;;;;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Mazowieckie;SZPITAL OGÓLNOPOLSKI;L Choroby układu moczowo-płciowego;1;1476;2;2181;;;-0.5;-0.323246;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Mazowieckie;SZPITAL OGÓLNOPOLSKI;N Położnictwo i opieka nad noworodkami;45;236159;48;269143;41;185830;-6.25E-2;-0.122552;9.7560975609756198E-2;0.270834
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Mazowieckie;SZPITAL OGÓLNOPOLSKI;P Choroby dzieci - leczenie zachowawcze;145;480221;113;347570.584;127;365381.16;0.283186;0.38165;0.141732;0.314301
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Mazowieckie;SZPITAL OGÓLNOPOLSKI;Q Choroby naczyń;;;2;125273.01;;;;;;
;A00-B99 Wybrane choroby zakaźne i pasożytnicze;Mazowieckie;SZPITAL OGÓLNOPOLSKI;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;91;667636.65;74;449346.57;83;1017528.9672;0.22973;0.485794;9.6385542168674801E-2;-0.343865
